2019-12-10 22:07:57:827,-0.08156924,0.8883175999999999,2.03487,-0.1035558,1.223471,2.052768,-0.1240221,1.545472,2.055871,-0.132074,1.6984419999999998,2.058309,-0.29768779999999995,1.414519,2.0137259999999997,-0.30407290000000003,1.179131,1.941484,-0.22369879999999998,1.019223,1.8222720000000001,-0.1892686,0.9457144000000001,1.7727650000000001,0.07084505,1.43061,2.028882,0.1107779,1.206668,1.943814,-0.0341972,1.081199,1.8709799999999999,-0.10184460000000001,1.024957,1.862118,-0.1646099,0.8887202,1.9893610000000002,-0.21015010000000003,0.5070184,1.8887189999999998,-0.23270770000000002,0.1173739,1.8597849999999998,-0.2242199,0.1251507,1.7484389999999999,0.004626192,0.8961261999999999,2.001442,0.05512023,0.4968683,2.017113,0.07285617,0.06100333,2.156674,0.10955810000000002,0.03359377,2.066406,-0.1191319,1.466733,2.0575650000000003,-0.2069705,0.8708549000000001,1.72737,-0.20850610000000003,0.9309835999999999,1.701487,-0.1731145,0.954679,1.780746,-0.1571911,1.289364,1.850643,0
2019-12-10 22:07:57:875,-0.08751828,0.8959254999999999,2.022992,-0.1096538,1.229126,2.0416060000000003,-0.1302221,1.549291,2.04545,-0.1354945,1.7012169999999998,2.047668,-0.30115040000000004,1.4179700000000002,1.990291,-0.3079074,1.182928,1.922132,-0.22887399999999997,1.0250709999999998,1.8117849999999998,-0.1954543,0.953466,1.770257,0.06848354,1.432027,2.026034,0.1098441,1.208892,1.9411169999999998,-0.04225807,1.0974709999999999,1.860539,-0.11026480000000001,1.039066,1.8513700000000002,-0.17105920000000002,0.8971836999999999,1.971167,-0.21188829999999997,0.5095814000000001,1.884827,-0.233386,0.1198815,1.858105,-0.22065210000000002,0.1268073,1.746859,-0.0005543586,0.9026714,1.994633,0.05122849,0.5089155,1.980114,0.05764002,0.06501126,2.135261,0.1017956,0.03901911,2.059068,-0.12531289999999998,1.471001,2.046954,-0.21535639999999998,0.8788944,1.6983119999999998,-0.21146379999999998,0.9540931,1.703381,-0.18447449999999999,0.9650095999999999,1.7870099999999998,-0.1650442,1.3064870000000002,1.8202310000000002,0
2019-12-10 22:07:57:920,-0.09297792,0.9058758,2.004699,-0.11484100000000001,1.237321,2.0240259999999997,-0.1351068,1.555603,2.0286720000000003,-0.139103,1.707024,2.031246,-0.3029362,1.423098,1.964077,-0.3094389,1.18743,1.891089,-0.2290901,1.017763,1.782305,-0.20384539999999998,0.9307968000000001,1.7460419999999999,0.06571367,1.434822,2.0205290000000002,0.1100354,1.214541,1.935963,-0.04001908,1.108791,1.8435599999999999,-0.0931709,1.072491,1.847977,-0.1757134,0.9072155999999999,1.949234,-0.2134518,0.5127111,1.8770490000000002,-0.23403579999999996,0.11817069999999999,1.857393,-0.2159799,0.1229525,1.739966,-0.006398198000000001,0.9119896000000001,1.980977,0.04446036,0.5138847,1.9479490000000002,0.02818231,0.07164395,2.088523,0.06162164,0.04600608,2.0085,-0.1302791,1.4777959999999999,2.029961,-0.2183192,0.8551696,1.693409,-0.1945387,0.9397206,1.679375,-0.1621935,1.0313860000000001,1.7906080000000002,-0.1498639,1.348818,1.835105,0
2019-12-10 22:07:58:055,-0.09681056,0.8988290000000001,1.97705,-0.11437,1.23725,1.998061,-0.1306798,1.561576,2.0027790000000003,-0.1278279,1.7135470000000002,2.005478,-0.29156329999999997,1.428851,1.925181,-0.2993248,1.189845,1.8459860000000001,-0.20667110000000002,1.02541,1.7419490000000002,-0.16980399999999998,0.9515799,1.6975490000000002,0.06969593,1.436502,2.0102599999999997,0.11112060000000001,1.215905,1.9303970000000001,-0.03970975,1.120684,1.827708,-0.09457971,1.089725,1.8072259999999998,-0.17829710000000001,0.9004222,1.9146880000000002,-0.21513089999999999,0.510254,1.859258,-0.2353532,0.1121059,1.8547790000000002,-0.2076931,0.11204480000000001,1.7257959999999999,-0.01132894,0.9053521000000001,1.9602389999999998,0.02773683,0.5009454000000001,1.898537,0.0075772059999999995,0.06466615,1.962477,0.0418307,0.04942572,1.8789919999999998,-0.1268658,1.482285,2.0041889999999998,-0.1834425,0.8708703999999999,1.6499380000000001,-0.16005229999999998,0.8814254000000001,1.7033,-0.1616009,1.0289780000000002,1.722867,-0.15096379999999998,1.3667799999999999,1.803612,0
2019-12-10 22:07:58:181,-0.08118547,0.8980113999999999,1.9484009999999998,-0.08871049,1.236823,1.977095,-0.09384222,1.561428,1.989972,-0.08598319,1.7105740000000003,1.993695,-0.26024200000000003,1.428084,1.908816,-0.2751965,1.191466,1.823359,-0.1564686,1.050853,1.720791,-0.1249701,0.9817136999999999,1.6738689999999998,0.1056819,1.434998,1.9955189999999998,0.1355536,1.2019090000000001,1.9094369999999998,-0.002159814,1.084634,1.80939,-0.04129997,1.050238,1.787094,-0.1617352,0.9039875,1.8877979999999999,-0.2087839,0.5049809000000001,1.8414130000000002,-0.234525,0.11521860000000002,1.853636,-0.20569980000000002,0.1110471,1.7192009999999998,0.002584079,0.9001540000000001,1.929816,0.02426939,0.4992394,1.874945,0.01936787,0.09467793,1.906711,0.04338583,0.09563446,1.771881,-0.0928712,1.482138,1.9892020000000001,-0.14269210000000002,0.9015985999999999,1.609802,-0.1661486,0.9146236999999999,1.6034549999999999,-0.10908530000000001,1.003925,1.692866,-0.1114923,1.321969,1.7714900000000002,0
2019-12-10 22:07:58:217,-0.06919397,0.8969318000000001,1.937395,-0.07660118,1.2355129999999999,1.9715740000000002,-0.08188204,1.5598020000000001,1.9892990000000002,-0.07104500000000001,1.7102950000000001,1.992241,-0.25908960000000003,1.427926,1.9086400000000001,-0.26782849999999997,1.1942629999999999,1.8218729999999999,-0.1507135,1.050099,1.7159099999999998,-0.1251631,0.9787598,1.673598,0.1183259,1.43234,1.99163,0.15008210000000002,1.2024629999999998,1.900518,0.006826599,1.11135,1.7804959999999999,-0.04982477,1.0763530000000001,1.7686950000000001,-0.15078470000000002,0.9033486,1.8767650000000002,-0.2021047,0.5068735,1.8323029999999998,-0.2339301,0.1180828,1.8531240000000002,-0.2064482,0.11099760000000002,1.717125,0.01513985,0.8987668,1.918854,0.02933029,0.4976473,1.871673,0.02008996,0.09688401,1.906111,0.04254967,0.09524739,1.7701380000000002,-0.08086133,1.480605,1.98738,-0.1466989,0.8963093000000001,1.608006,-0.1124305,0.9735684000000001,1.761182,-0.1186432,1.0145030000000002,1.6831909999999999,-0.1020147,1.34909,1.7741779999999998,0
2019-12-10 22:07:58:257,-0.06018589,0.8976114,1.9333669999999998,-0.06509706,1.236091,1.969091,-0.06858007,1.560203,1.98945,-0.05647959,1.71069,1.993679,-0.25581570000000003,1.428725,1.908868,-0.2612904,1.196959,1.8206759999999997,-0.14380910000000002,1.0395889999999999,1.70609,-0.1313747,0.9613094000000001,1.669187,0.12092760000000001,1.4326860000000001,1.991037,0.16434079999999998,1.2052399999999999,1.8929669999999998,0.03002742,1.106275,1.768095,-0.02477991,1.071782,1.775235,-0.1426191,0.9038718000000001,1.8739560000000002,-0.1946547,0.5089915,1.820182,-0.2330051,0.12278779999999999,1.852716,-0.2056884,0.1110672,1.715866,0.02472568,0.8996414,1.913375,0.03681834,0.4982478,1.870096,0.02071092,0.100787,1.906104,0.04296571,0.09452510000000001,1.7692700000000001,-0.06788824,1.481054,1.986811,-0.1495271,0.8787423000000001,1.606642,-0.1283955,0.8859429,1.6595,-0.08944207,1.03332,1.6872479999999999,-0.06134019,1.326531,1.731182,0
2019-12-10 22:07:58:297,-0.04399866,0.9000287,1.924579,-0.05150494,1.237004,1.9649310000000002,-0.05739278,1.559923,1.9890860000000001,-0.04325227,1.710609,1.995109,-0.2196303,1.435254,1.91108,-0.24715660000000003,1.202719,1.820671,-0.1425545,1.037496,1.70406,-0.1391606,0.9496242,1.665859,0.13779470000000002,1.4332200000000002,1.986965,0.1747105,1.206284,1.88789,0.03007201,1.1120079999999999,1.7713349999999999,-0.02255408,1.0798809999999999,1.7744650000000002,-0.1278777,0.9067576999999999,1.866047,-0.1852537,0.5122862,1.806847,-0.2318283,0.1291386,1.850799,-0.2049933,0.1119235,1.7135080000000003,0.04161938,0.9014871999999999,1.9037400000000002,0.04690274,0.5044894,1.8694080000000002,0.02177969,0.10692639999999999,1.9060009999999998,0.04389417,0.09538305,1.7683779999999998,-0.05613384,1.481044,1.985586,-0.1571866,0.8749464,1.6082370000000001,-0.1229972,0.9109769,1.7249,-0.09439882,1.0458479999999999,1.696712,-0.06863207,1.355301,1.772686,0
2019-12-10 22:07:58:334,-0.03154897,0.8999308000000001,1.9200970000000002,-0.040160400000000006,1.237231,1.962215,-0.04788314,1.560227,1.988507,-0.02929035,1.710325,1.995385,-0.21481710000000004,1.435786,1.9106450000000001,-0.23985720000000002,1.2047299999999999,1.8203169999999997,-0.1522924,1.0339479999999999,1.7024,-0.14185810000000001,0.942925,1.667009,0.1474071,1.432297,1.985709,0.1832892,1.207814,1.883776,0.03191772,1.114742,1.7754400000000001,-0.02092271,1.083857,1.7724520000000001,-0.1150883,0.9067594000000001,1.8616979999999999,-0.1783519,0.5136003,1.798716,-0.23039020000000002,0.1335126,1.848584,-0.204355,0.11198050000000001,1.7112060000000002,0.05322012,0.9013481,1.899116,0.05159491,0.5027907,1.871377,0.02250733,0.1106234,1.9057009999999999,0.04425886,0.09522879,1.7675509999999999,-0.04609716,1.4813450000000001,1.984472,-0.1611997,0.8695039000000001,1.612379,-0.12936389999999998,0.8971658000000001,1.7211,-0.09458357,1.057215,1.708034,-0.06868853,1.359507,1.771714,0
2019-12-10 22:07:58:377,-0.01830005,0.9002365,1.916052,-0.0291763,1.237525,1.95933,-0.039247699999999996,1.560406,1.9869990000000002,-0.01921114,1.7113470000000002,1.995524,-0.20687139999999998,1.4353719999999999,1.908709,-0.22771770000000002,1.2027450000000002,1.818617,-0.1532449,1.030638,1.701761,-0.14161179999999998,0.9374108,1.668813,0.1567309,1.432425,1.98585,0.190372,1.207998,1.88251,0.0367665,1.11995,1.7726830000000002,-0.0151167,1.0899370000000002,1.7696040000000002,-0.1014342,0.9070059000000001,1.856096,-0.1698182,0.5135826,1.7915349999999999,-0.22659050000000003,0.1373843,1.846126,-0.2005626,0.1125575,1.7089299999999998,0.06561989,0.9017314000000001,1.896448,0.05552007,0.4997968,1.8740330000000003,0.02338265,0.11218399999999999,1.905543,0.04564082,0.09498751,1.767094,-0.03684979,1.481559,1.9826099999999998,-0.16148710000000002,0.8652617,1.613348,-0.12362069999999999,0.9048271000000001,1.726261,-0.09054179,1.064892,1.7087009999999998,-0.06597549,1.365887,1.7701360000000002,0
