2019-12-10 22:18:23:259,1.136667,0.9027187,2.232313,1.134457,1.23479,2.259145,1.128067,1.553181,2.273078,1.168935,1.6810349999999998,2.225896,0.9614248,1.4461700000000002,2.308284,0.9195432,1.183006,2.286972,0.9141016,0.9199532,2.179671,0.9294459,0.8634959000000001,2.165254,1.29911,1.42174,2.24704,1.32515,1.14457,2.215291,1.29693,0.9110886,2.120463,1.275788,0.8398030999999999,2.115282,1.044708,0.9081477,2.2093580000000004,1.010804,0.5014439,2.177344,1.046277,0.1065463,2.158649,1.01562,0.1152787,2.015317,1.192299,0.9029747,2.184512,1.19563,0.4969566,2.1371830000000003,1.200786,0.07982099,2.132694,1.154633,0.07668138,2.047472,1.130578,1.475266,2.272125,0.931675,0.7847717,2.1457490000000004,0.9533571,0.8625162000000001,2.12708,1.27711,0.7532941,2.10178,1.224558,1.034997,2.09452,1
2019-12-10 22:18:23:311,1.136906,0.8967987,2.244439,1.136855,1.226738,2.262307,1.132054,1.542121,2.268815,1.180038,1.657607,2.21086,0.9692127,1.444467,2.301485,0.918394,1.185575,2.291826,0.9142743,0.9197805,2.184314,0.93135,0.8627315000000001,2.173968,1.307259,1.414885,2.250985,1.327005,1.14334,2.224569,1.297826,0.9087479,2.130198,1.278134,0.8400191999999999,2.12832,1.045289,0.9043804,2.217746,1.011407,0.4976614,2.180839,1.050508,0.09296358,2.156199,1.011583,0.06748629,2.072718,1.192302,0.8953315999999999,2.200165,1.196721,0.4898645,2.141128,1.202241,0.07574785,2.132277,1.154145,0.07681549,2.047939,1.134161,1.465062,2.269845,0.9352574,0.7848887,2.155039,0.9599137,0.8544292,2.138923,1.282085,0.7528514000000001,2.110922,1.219803,1.037154,2.101625,1
2019-12-10 22:18:23:351,1.1376540000000002,0.893231,2.249682,1.139071,1.222098,2.263209,1.136167,1.536096,2.264529,1.184496,1.647588,2.20255,0.9746513,1.443235,2.298717,0.9175841999999998,1.187648,2.29445,0.9133417,0.9177247,2.19061,0.9291545,0.859965,2.181646,1.311983,1.40505,2.252085,1.328487,1.143115,2.229894,1.29928,0.9045714,2.136961,1.280635,0.8316273999999999,2.133748,1.0458809999999998,0.9018671,2.220969,1.01129,0.4952083,2.182633,1.048931,0.08786213,2.155933,1.01197,0.06754589,2.073919,1.193295,0.8908591,2.207689,1.196454,0.485675,2.143109,1.201714,0.07773817,2.131214,1.1486379999999998,0.07637787,2.051036,1.137782,1.459324,2.2669740000000003,0.9340237,0.7835344,2.159959,0.9544112,0.8682607,2.147081,1.279999,0.7459332,2.124127,1.223762,1.021982,2.100111,1
2019-12-10 22:18:23:385,1.139724,0.8897511,2.254429,1.142161,1.216995,2.2638700000000003,1.140276,1.5298379999999998,2.2603560000000003,1.190796,1.637275,2.194776,0.9790301,1.439539,2.295453,0.9173431,1.189068,2.29547,0.9139392,0.9144046,2.194842,0.9267386,0.8599479,2.188839,1.313851,1.401315,2.253022,1.329493,1.141961,2.2355720000000003,1.300635,0.9046749,2.142216,1.281706,0.8239745999999999,2.139623,1.047349,0.899408,2.223923,1.0118969999999998,0.4928237,2.184604,1.050843,0.07859921,2.154979,1.013613,0.06530082,2.072248,1.196035,0.8865235999999999,2.214284,1.196565,0.481582,2.144779,1.201883,0.07577074,2.129864,1.148427,0.07571077,2.04959,1.141708,1.453254,2.263982,0.9285334,0.7800298000000001,2.1745520000000003,0.9494039,0.8641418,2.149296,1.279136,0.743332,2.13042,1.225652,1.028088,2.107636,1
2019-12-10 22:18:23:425,1.142484,0.8853625,2.260835,1.148053,1.210328,2.265435,1.150018,1.5213139999999998,2.256191,1.19429,1.624831,2.190217,0.9858419,1.438491,2.290678,0.9175856,1.192158,2.297156,0.9134246,0.912191,2.198539,0.9220259,0.8626984000000001,2.193623,1.313829,1.401147,2.253043,1.331191,1.141469,2.241434,1.3030389999999998,0.8978921999999999,2.14755,1.285428,0.8196628,2.14741,1.049916,0.8946581,2.229637,1.012231,0.4882491,2.186665,1.049962,0.07083261,2.153948,1.010549,0.06106257,2.078678,1.198951,0.8828024,2.221048,1.196516,0.4780697,2.147686,1.201635,0.07782817,2.127789,1.147401,0.07569206,2.050063,1.150455,1.445127,2.261238,0.9220234,0.7795781999999999,2.182364,0.9389919,0.8578399,2.147667,1.288414,0.7368323,2.136321,1.233405,1.023753,2.121625,1
2019-12-10 22:18:23:475,1.143152,0.8754915999999999,2.274804,1.15526,1.198477,2.267337,1.164926,1.506204,2.245786,1.206438,1.600196,2.178752,0.9951512,1.432228,2.2810900000000003,0.918296,1.191959,2.298534,0.9160308,0.9090379,2.21029,0.9218762,0.8708421999999999,2.206427,1.328458,1.375722,2.256186,1.335712,1.137681,2.255344,1.308263,0.8940541,2.158442,1.288067,0.8214516,2.161261,1.050292,0.8870068999999999,2.240769,1.012356,0.480784,2.1956740000000003,1.046219,0.07922459,2.155007,1.023943,0.1087617,2.014155,1.200161,0.8708789000000001,2.237761,1.196767,0.4672606,2.15427,1.201798,0.07588863,2.127011,1.149054,0.07224882,2.049783,1.163289,1.430802,2.254091,0.9139703,0.8010630999999999,2.18907,0.9435226,0.8948790999999999,2.181053,1.298625,0.7339264,2.152279,1.237313,1.008248,2.132215,1
2019-12-10 22:18:23:528,1.144025,0.8669247999999999,2.282466,1.1554879999999998,1.1956209999999998,2.26966,1.164403,1.506436,2.2460720000000003,1.2095209999999998,1.590722,2.175272,1.001594,1.425585,2.274943,0.9184856,1.19124,2.298967,0.9167564,0.9071642,2.213985,0.9252686,0.8545171999999999,2.208574,1.331186,1.3681709999999998,2.256584,1.3375709999999998,1.132531,2.262287,1.311411,0.8877093,2.1713310000000003,1.291282,0.8125611999999999,2.169045,1.050715,0.879274,2.24828,1.012193,0.4732657,2.200279,1.041029,0.1023093,2.161794,1.020952,0.1259604,2.021643,1.201566,0.8618253,2.245412,1.197234,0.4627877,2.156428,1.203406,0.06947243,2.123485,1.147794,0.07270777,2.051116,1.16303,1.430689,2.254398,0.9254823,0.7739083999999999,2.191736,0.949056,0.8570133,2.172097,1.291349,0.7210291999999999,2.151912,1.236008,1.021112,2.138134,1
2019-12-10 22:18:23:576,1.145356,0.8541584999999999,2.294153,1.1643709999999998,1.174828,2.271299,1.181891,1.477381,2.229928,1.2191530000000002,1.56599,2.165856,1.01001,1.413039,2.263788,0.9228459,1.186232,2.300243,0.9166073,0.9061401,2.222246,0.9260541,0.8497681999999999,2.216879,1.334815,1.351118,2.253564,1.3401,1.120411,2.272195,1.325402,0.9015162,2.192237,1.299747,0.8185375,2.1925,1.051776,0.8666771000000001,2.258619,1.014941,0.4620391,2.2089540000000003,1.051318,0.07684577,2.153997,1.033432,0.1011976,2.015694,1.203269,0.8492601000000001,2.25849,1.198619,0.4582251,2.163029,1.203057,0.06473231,2.126358,1.145813,0.07208967,2.053281,1.178374,1.403512,2.2433240000000003,0.925675,0.7720293,2.197632,0.95495,0.8611099,2.191875,1.296986,0.7377496,2.171386,1.246646,1.019613,2.1555,1
2019-12-10 22:18:23:614,1.147392,0.8509620000000001,2.299224,1.164826,1.173844,2.272559,1.180499,1.478825,2.231118,1.225847,1.551929,2.149621,1.014032,1.406625,2.258912,0.9272402,1.180684,2.300086,0.9167334,0.9040266,2.226857,0.9266248,0.8438370000000001,2.22121,1.334891,1.351024,2.253549,1.341903,1.1148790000000002,2.275669,1.328181,0.8918698,2.210326,1.300943,0.8088339,2.198595,1.053585,0.8631861999999999,2.262953,1.015221,0.4618663,2.212134,1.050506,0.07701194,2.1529990000000003,1.033878,0.1011025,2.015719,1.205568,0.8464723,2.264337,1.199098,0.4573397,2.16455,1.202558,0.0613097,2.12462,1.145798,0.07206881,2.053154,1.177832,1.403971,2.244039,0.9253543,0.7653373,2.200835,0.957212,0.8606287,2.197,1.296461,0.7283286,2.1825490000000003,1.248715,1.013639,2.157125,1
2019-12-10 22:18:23:654,1.149905,0.8438934000000001,2.308293,1.169671,1.159861,2.2726040000000003,1.185208,1.459729,2.220338,1.237093,1.52842,2.129035,1.019278,1.400724,2.253415,0.9290296,1.178289,2.300023,0.9173825,0.9016345,2.230296,0.930079,0.8382223,2.228325,1.337598,1.333537,2.249886,1.344342,1.097677,2.280415,1.330073,0.8720051,2.21608,1.302125,0.790682,2.203522,1.055641,0.8559537,2.270499,1.016418,0.4615908,2.215862,1.049954,0.07677317,2.152861,1.032809,0.09899795,2.016991,1.208631,0.8397825000000001,2.27501,1.199493,0.4564065,2.166205,1.20179,0.06235671,2.126179,1.144092,0.07199574,2.052708,1.182589,1.38641,2.23627,0.923181,0.7622380999999999,2.211766,0.9628472,0.8406553,2.201684,1.2937,0.7104132,2.186287,1.248304,1.003406,2.162,1
