2019-12-10 22:18:30:754,1.067955,0.4118818,2.582417,1.071677,0.7065739999999999,2.457944,1.067061,0.9953626,2.315938,1.094424,1.132911,2.256923,0.9118291,0.9363694,2.376305,0.8079358,0.7389386,2.491778,0.8777819,0.5477791999999999,2.3351610000000003,0.9051557,0.5209287,2.30041,1.229229,0.9047079,2.3388400000000003,1.3253469999999998,0.6785415,2.479566,1.272525,0.5238855,2.287605,1.239702,0.5096807,2.2578080000000003,0.9703811,0.4299340999999999,2.558651,0.9638126,0.4276295,2.124785,1.013485,0.02363861,2.196727,0.9421964,0.002337217,2.111032,1.135722,0.4128761,2.534173,1.184126,0.4448285,2.095108,1.12134,0.02851152,2.165655,1.100834,0.0136261,2.046613,1.069222,0.9239691,2.354333,0.8957742,0.4610968,2.227035,0.9272709,0.5493096,2.238278,1.226237,0.4999809,2.180909,1.253008,0.7111039000000001,2.224265,2
2019-12-10 22:18:30:803,1.070706,0.4159327,2.578497,1.074897,0.7049818,2.436415,1.071935,0.985388,2.275244,1.1045459999999998,1.122735,2.216,0.9228711,0.9367102,2.340044,0.8161361999999999,0.7468246000000001,2.470952,0.9000690999999998,0.5722732,2.341063,0.9080462,0.5648463,2.33009,1.235458,0.8985666999999999,2.301988,1.326352,0.6761125,2.448665,1.267775,0.5165181,2.283994,1.236398,0.5160220999999999,2.257435,0.9731421,0.4355681,2.552844,0.9673441,0.4197692,2.120586,1.029368,0.0255549,2.18761,0.9498321,0.00599885,2.104041,1.138376,0.4155729,2.531723,1.1810459999999998,0.4400718,2.091494,1.127569,0.04609859,2.151048,1.1100709999999998,0.01595008,2.0508040000000003,1.0739459999999998,0.9160363,2.317985,0.9243478,0.5334448,2.235172,0.9619071,0.5662674,2.3035,1.2240950000000002,0.5032196,2.198166,1.252265,0.7147198,2.227583,2
2019-12-10 22:18:30:843,1.072259,0.4209542000000001,2.573273,1.07896,0.7065691999999999,2.422842,1.079104,0.983988,2.2547080000000004,1.108867,1.120442,2.194223,0.9268789,0.9387587,2.319325,0.8213915,0.7544144,2.455267,0.9066887,0.5465154000000001,2.308652,0.9184811,0.5291332,2.270264,1.238493,0.8993201,2.278889,1.3256059999999998,0.6740369,2.4281080000000004,1.261577,0.5025535,2.279003,1.23801,0.5118822000000001,2.244212,0.9748596,0.441063,2.547202,0.9697502,0.4166245,2.118534,1.033783,0.02658856,2.186448,0.9611412,0.00872016,2.08744,1.139642,0.4198328,2.527266,1.178701,0.4377534000000001,2.086358,1.121995,0.0400039,2.151516,1.090933,0.01304734,2.052722,1.0803,0.915365,2.299276,0.9158072,0.5075727,2.214056,0.9439244,0.5562408000000001,2.212584,1.229187,0.5013850999999999,2.198744,1.248375,0.7129181,2.224975,2
2019-12-10 22:18:30:883,1.073228,0.4273131,2.5653490000000003,1.08206,0.7089989999999999,2.412134,1.083903,0.984327,2.243714,1.112397,1.119273,2.181412,0.9315386999999998,0.9412005,2.306046,0.8256406999999999,0.7618746,2.441634,0.9068913,0.5473868000000001,2.308388,0.9176648,0.530783,2.270594,1.240719,0.9022175,2.260064,1.326643,0.6759421,2.420395,1.255801,0.5044392,2.274375,1.23953,0.5127093,2.23552,0.976226,0.4479571,2.540087,0.9731328,0.4140282,2.118239,1.02811,0.02922893,2.184025,0.9672016,0.004857659,2.08105,1.140109,0.4255164000000001,2.518637,1.176674,0.435869,2.080674,1.120685,0.03809488,2.149082,1.102345,0.01217842,2.0485290000000003,1.084736,0.9161384,2.288239,0.9120348,0.5036816,2.217955,0.9396033,0.5547569,2.209776,1.220008,0.5069292999999999,2.195455,1.248606,0.7139812,2.213167,2
2019-12-10 22:18:30:923,1.078747,0.4362134,2.558848,1.086446,0.713959,2.402185,1.087175,0.987015,2.230362,1.116335,1.121689,2.167542,0.9365089,0.9476229,2.289496,0.8303504999999999,0.7720704,2.42702,0.9079278,0.5503938,2.306314,0.9153371,0.5330224,2.270168,1.241372,0.9033518,2.254448,1.326977,0.6778967,2.407474,1.259259,0.5055959,2.260952,1.235413,0.5159329,2.222867,0.9818228,0.4573407,2.53478,0.9742391,0.4136677,2.118134,1.02807,0.03139544,2.183236,0.9851071,0.00511229,2.072705,1.145388,0.4337806,2.510989,1.174598,0.4340681,2.077991,1.10991,0.04526114,2.161146,1.100589,0.02393782,2.0559130000000003,1.088323,0.9193544,2.275806,0.9077111,0.4998299,2.218963,0.9342426,0.5624021,2.212333,1.225373,0.5085831000000001,2.176915,1.247421,0.7159930999999999,2.2055,2
2019-12-10 22:18:30:965,1.078182,0.4640474,2.544493,1.089078,0.7391708,2.382175,1.092445,1.010376,2.206499,1.123368,1.1437700000000002,2.141359,0.9420522,0.9659529,2.26897,0.832715,0.8036514,2.398407,0.9094138,0.577414,2.298884,0.9197305,0.5589201,2.26342,1.248419,0.9241601,2.229437,1.328287,0.6931575,2.390223,1.25846,0.5174266,2.24907,1.240093,0.5213121000000001,2.214082,0.9813444,0.4867457000000001,2.522532,0.9759961,0.4137244000000001,2.116752,1.027486,0.0364399,2.180075,0.9820983,0.007512093,2.072288,1.144518,0.459381,2.494545,1.170284,0.4312225000000001,2.0720110000000003,1.112054,0.02940094,2.156302,1.100776,0.01314485,2.044353,1.092963,0.9431455,2.252791,0.9130016,0.5258114,2.215394,0.9416142,0.5794266,2.199818,1.225971,0.5111611,2.1669,1.2533,0.7175923000000001,2.2071810000000003,2
2019-12-10 22:18:31:010,1.0916,0.4826739,2.530317,1.096586,0.7595615,2.370434,1.0945200000000002,1.033574,2.1969,1.126804,1.166428,2.130419,0.9465606,0.985196,2.259921,0.8341780000000001,0.8107829000000001,2.392267,0.9146032,0.5819416999999999,2.286379,0.9552959,0.5469843000000001,2.183532,1.249614,0.9410694,2.221898,1.327839,0.7049616999999999,2.381183,1.231802,0.5462798000000001,2.233738,1.196852,0.5314669,2.201245,0.9938061,0.5036334,2.510594,0.9764308,0.4159573,2.116094,1.027567,0.03726256,2.179455,0.9896438,0.01058102,2.066638,1.158392,0.4793085,2.478112,1.168794,0.4313573000000001,2.069323,1.116614,0.03200948,2.153661,1.0916629999999998,0.01276696,2.0455080000000003,1.0963969999999998,0.9655212,2.242686,0.9988503,0.5091335,2.108075,0.9889352,0.5797251,2.186583,1.162987,0.5160264,2.149357,1.200416,0.7240399000000001,2.119429,2
2019-12-10 22:18:31:051,1.098487,0.4894797000000001,2.516365,1.099183,0.7636883000000001,2.365146,1.0947790000000002,1.035279,2.196314,1.130675,1.176562,2.139354,0.9488995,1.007308,2.2526900000000003,0.8359456000000001,0.8344635,2.380877,0.9131692,0.6340145,2.295297,0.9419535,0.604746,2.252987,1.251788,0.9575981,2.21904,1.325224,0.7212130999999999,2.371743,1.231103,0.5520396,2.235976,1.199181,0.5390538,2.197449,1.003369,0.5105863,2.494435,0.9797066,0.4195712,2.115335,1.027027,0.03665125,2.175622,0.9850706,0.007980466,2.066168,1.162671,0.4857736,2.466333,1.168086,0.4315779000000001,2.068359,1.115754,0.03078163,2.1538310000000003,1.092971,0.01282918,2.043169,1.097024,0.9677294,2.241336,0.9803878,0.5731003,2.166812,1.001917,0.6218161999999999,2.284555,1.164335,0.5239299,2.147618,1.216938,0.7240093000000001,2.1458,2
2019-12-10 22:18:31:086,1.103658,0.5192099,2.5066,1.106638,0.8150823,2.351762,1.100464,1.097949,2.186884,1.1338700000000002,1.223,2.121801,0.9517909,1.038053,2.245329,0.8386011999999999,0.8530306999999999,2.373149,0.9125119,0.6553677,2.276909,0.9492745,0.5976835,2.217304,1.252191,0.9639269,2.217589,1.326339,0.7540868000000001,2.363696,1.241991,0.5621314000000001,2.238224,1.219832,0.5528845,2.206419,1.006761,0.5416843000000001,2.484221,0.9765002,0.432516,2.118633,1.0269629999999998,0.03469205,2.175894,0.9811761999999998,0.007473469,2.067177,1.16893,0.5133764000000001,2.4572,1.167277,0.4356039,2.068567,1.11464,0.05897939,2.157068,1.096747,0.03447354,2.061593,1.103373,1.027937,2.230435,0.9821783000000002,0.5614656,2.144846,1.008739,0.6126688,2.232545,1.161574,0.5299881999999999,2.168572,1.215067,0.7401355,2.15775,2
2019-12-10 22:18:31:127,1.108242,0.5651203,2.487077,1.108793,0.8658315999999999,2.340808,1.101463,1.162402,2.183149,1.138203,1.295607,2.122327,0.9511047,1.103,2.2381580000000003,0.8468101999999998,0.9118541,2.36178,0.9252938,0.6816654000000001,2.243694,0.9510686,0.6131141999999999,2.1910990000000004,1.258692,1.048547,2.213002,1.326549,0.8065541,2.362072,1.235098,0.5758145,2.22094,1.2111610000000002,0.5603579000000001,2.171649,1.012861,0.5830536000000001,2.462304,0.9753161,0.4405559,2.119676,1.027799,0.03714955,2.178087,0.9764,0.008259177,2.07466,1.171663,0.5626462,2.440121,1.166949,0.4492482,2.0735360000000003,1.110356,0.05158734,2.160366,1.093049,0.03152466,2.065331,1.104668,1.088952,2.22477,0.9826772,0.5513720999999999,2.132548,0.985951,0.6422101,2.186409,1.206764,0.5406103,2.122906,1.239142,0.7565062,2.180286,2
2019-12-10 22:18:31:176,1.1093709999999999,0.5884590000000001,2.4808220000000003,1.109482,0.8816251,2.338312,1.101893,1.171261,2.1826380000000003,1.138965,1.320914,2.1314,0.9507624,1.127913,2.239057,0.8487098,0.9340267,2.357254,0.9322344,0.6972718000000001,2.235668,0.952459,0.6260607,2.189015,1.259428,1.096248,2.211107,1.322051,0.83895,2.352177,1.237376,0.5809659,2.215757,1.164886,0.5489813,2.141547,1.015471,0.6040426,2.456345,0.9735804,0.4508845,2.122463,1.031203,0.03671765,2.179178,0.977062,0.01002491,2.076522,1.170974,0.587924,2.433426,1.166572,0.4582871,2.079719,1.108726,0.04771841,2.161444,1.086124,0.03270602,2.068021,1.10515,1.099471,2.223895,0.9824182,0.5637562,2.129912,0.9787129,0.6699837,2.184111,1.152516,0.5286137,2.097369,1.186736,0.7372597,2.065455,2
2019-12-10 22:18:31:218,1.119843,0.6391113,2.466859,1.114919,0.9414585,2.332257,1.102435,1.2376790000000002,2.184807,1.142816,1.368733,2.129566,0.9514357,1.160642,2.23935,0.8537433000000001,0.9606174,2.355611,0.9425582,0.7483913000000001,2.236478,0.955209,0.6750081,2.202318,1.2600209999999998,1.114274,2.212229,1.325674,0.8814075000000001,2.36402,1.25266,0.6539249,2.242951,1.2271219999999998,0.6186331,2.213593,1.020157,0.6523081000000001,2.4416580000000003,0.9735431,0.457737,2.126916,1.030124,0.0397836,2.178928,0.9708233,0.01212716,2.083352,1.186789,0.6389321,2.420293,1.1668040000000002,0.4663132,2.087754,1.108283,0.04451025,2.161968,1.086076,0.03591084,2.06761,1.106885,1.164561,2.223987,0.9742556999999998,0.6111711999999999,2.157021,0.9970774,0.6701971999999999,2.1917,1.20181,0.5872751,2.162931,1.253544,0.7946523,2.198667,2
2019-12-10 22:18:31:254,1.120902,0.6520956,2.463239,1.116647,0.9581424,2.3302,1.104982,1.258685,2.18475,1.140568,1.402779,2.134867,0.9507507,1.192014,2.242471,0.857195,0.9927098,2.356694,0.9422697,0.7663622,2.2376720000000003,0.9547145,0.7105414000000001,2.209696,1.261097,1.147057,2.217581,1.323064,0.8900828000000002,2.360281,1.251471,0.6544709,2.24137,1.22966,0.6206726,2.205907,1.021343,0.6649234,2.437496,0.9739972,0.5089155,2.143592,1.001269,0.07638252,2.1653,1.040039,0.06289065,2.115234,1.187668,0.6523932,2.417066,1.169237,0.4811904,2.095181,1.112099,0.04208767,2.169019,1.118177,0.03895199,2.070047,1.1092110000000002,1.184445,2.223377,0.981411,0.6437936,2.1693,0.9868755,0.7384904999999999,2.218455,1.208518,0.5842911,2.149491,1.253822,0.806053,2.20325,2
2019-12-10 22:18:31:295,1.1240940000000001,0.6972229,2.450561,1.119257,1.017472,2.326187,1.106682,1.329761,2.189841,1.139657,1.47109,2.146309,0.9473311,1.252124,2.246033,0.8533860000000001,1.037083,2.355738,0.9352148,0.8270851,2.234645,0.9566037,0.7484564,2.2082650000000004,1.261209,1.215019,2.218782,1.314126,0.9477503,2.349545,1.232821,0.6724946999999999,2.22568,1.1979,0.622721,2.175152,1.030616,0.7087389000000001,2.424372,0.9727627,0.5325715,2.147943,1.000902,0.04992962,2.162443,1.047616,0.05715585,2.115229,1.184519,0.6977309,2.4047,1.175397,0.5111583,2.115345,1.114135,0.06006312,2.208951,1.120721,0.04794574,2.075386,1.111144,1.252885,2.22617,0.9855215,0.6787397,2.173185,0.9940739,0.7639050000000001,2.211889,1.188264,0.5887985,2.133017,1.21421,0.8057585,2.151278,2
2019-12-10 22:18:31:345,1.1228989999999999,0.7347802,2.435452,1.118379,1.049899,2.323089,1.106259,1.361293,2.196515,1.141864,1.506157,2.153633,0.9448574,1.278877,2.251177,0.8525845,1.0586719999999998,2.354021,0.9398891,0.8278091999999999,2.2320740000000003,0.9584515,0.7553429,2.206409,1.266507,1.235998,2.225276,1.314415,0.9659474,2.353503,1.226378,0.6936549,2.219335,1.186081,0.6338166000000001,2.178168,1.026516,0.7478893,2.411837,0.9746864,0.5424386999999999,2.1586,1.000322,0.07121074,2.160966,0.9735945,0.09093463,2.030155,1.18593,0.7327781,2.386966,1.1748299999999998,0.5110742,2.117785,1.1260370000000002,0.0486021,2.169912,1.120714,0.04610419,2.07343,1.110589,1.284253,2.230386,0.9873965,0.683774,2.172972,0.9986247,0.7645310000000001,2.2062,1.176843,0.57165,2.114712,1.223489,0.8277295,2.1711,2
2019-12-10 22:18:31:383,1.1254469999999999,0.7480817,2.43,1.120135,1.072237,2.321088,1.106869,1.390574,2.200752,1.140749,1.536695,2.163175,0.9430974,1.305232,2.253923,0.8543506,1.075524,2.35235,0.9226059,0.8810296999999999,2.242257,0.947688,0.7991934,2.215068,1.265596,1.258908,2.2288,1.313305,0.9846801,2.349726,1.226581,0.7099281,2.219998,1.188225,0.6432675,2.17993,1.028841,0.7599024000000001,2.406459,0.9742154,0.5471604,2.160792,0.9976629,0.08343399,2.155601,0.9718373,0.09717345,2.024475,1.188578,0.7467556,2.381535,1.174127,0.5146455,2.122845,1.12905,0.08234096,2.148527,1.104616,0.08980060000000001,2.0122150000000003,1.111505,1.312111,2.232949,0.9810059,0.730889,2.174806,0.9661629,0.8368464,2.204139,1.187791,0.5683010000000001,2.112352,1.214896,0.8081635,2.1515720000000003,2
2019-12-10 22:18:31:425,1.127265,0.7653071,2.425098,1.120289,1.093572,2.321172,1.105548,1.414744,2.205737,1.139945,1.560578,2.172534,0.9405097,1.329883,2.256015,0.8546004999999999,1.10978,2.349746,0.9219646,0.8857009,2.241611,0.945807,0.8069218,2.210274,1.269588,1.29918,2.231986,1.313976,1.033546,2.348509,1.271858,0.8075566,2.265574,1.248129,0.7475588000000001,2.2438290000000003,1.033037,0.7751931,2.40155,0.974584,0.5538774999999999,2.165623,0.9962582,0.093274,2.154466,0.9726799,0.1051586,2.022809,1.187734,0.7658680999999999,2.376514,1.173646,0.515929,2.128878,1.131224,0.08793807,2.147336,1.107926,0.09236383,2.012159,1.110532,1.335627,2.236749,0.9750101,0.7378538,2.173872,0.9647463,0.8420805,2.194163,1.234695,0.6671705,2.201584,1.267156,0.9059329,2.2239,2
2019-12-10 22:18:31:462,1.115892,0.7961265000000001,2.398254,1.112653,1.131848,2.315359,1.101403,1.46466,2.220144,1.134346,1.609659,2.191638,0.9382161,1.348382,2.259216,0.8553031999999999,1.133209,2.344012,0.9151352,0.8587528,2.205407,0.9446933,0.81239,2.192251,1.268306,1.331787,2.241587,1.311274,1.076365,2.343177,1.275909,0.8425555,2.267702,1.253993,0.7821260999999999,2.240124,1.02748,0.8041292,2.378029,0.9761761,0.5602251,2.168563,0.9919823,0.1018525,2.150553,0.971586,0.1157853,2.016253,1.170117,0.7974434,2.346047,1.1769889999999998,0.5357513,2.145051,1.135365,0.07551706,2.164422,1.116199,0.05414402,2.077278,1.105395,1.382354,2.2457540000000003,0.9808831,0.7383609999999999,2.166295,0.9625015,0.8444040999999999,2.169586,1.25042,0.6981046,2.215866,1.268879,0.9139235,2.222786,2
2019-12-10 22:18:31:507,1.118182,0.8261341999999998,2.42329,1.111811,1.160842,2.331612,1.098915,1.4854379999999998,2.22752,1.133474,1.633189,2.201468,0.9307532,1.397487,2.270564,0.8550046999999998,1.1457190000000002,2.340692,0.9160009,0.8691428,2.202465,0.9456743,0.8250200000000001,2.187201,1.267661,1.341425,2.245384,1.3098299999999998,1.081656,2.340255,1.276351,0.846007,2.264307,1.256571,0.7812741,2.234686,1.0275299999999998,0.8373584999999999,2.40295,0.9805311,0.5895001,2.1890110000000003,0.9972717,0.1295207,2.171607,0.9722657,0.1426151,2.039185,1.175219,0.8236085,2.37149,1.177167,0.5350363,2.14941,1.135474,0.06959403,2.163106,1.117625,0.05576265,2.077048,1.103245,1.405674,2.255549,0.986694,0.7521856,2.159596,0.9805593,0.855984,2.1876,1.247542,0.698436,2.2134970000000003,1.269628,0.9103133,2.222692,2
2019-12-10 22:18:31:547,1.1188870000000002,0.831139,2.420229,1.112027,1.169225,2.332609,1.098061,1.502008,2.235702,1.130907,1.6487470000000002,2.211702,0.9307253,1.401405,2.272911,0.8551325999999999,1.160514,2.33562,0.9168439,0.8833913000000001,2.19878,0.9471353,0.8367419,2.182583,1.267735,1.356059,2.2512060000000003,1.308087,1.092711,2.337683,1.276798,0.8503940000000001,2.255942,1.256443,0.7837434,2.2283150000000003,1.027757,0.8433321,2.399918,0.9773653,0.6176438,2.166116,0.9903691,0.1534553,2.144248,0.9669346,0.1717369,2.011466,1.176342,0.8274417,2.368372,1.177712,0.5310891999999999,2.156849,1.135486,0.06330645,2.162179,1.117811,0.05615735,2.077658,1.102785,1.419849,2.261621,0.9905428,0.7653824,2.15343,0.9853582,0.8641464,2.178534,1.242143,0.7003448,2.206045,1.278302,0.948463,2.219417,2
2019-12-10 22:18:31:583,1.131556,0.8427825000000001,2.406715,1.1158549999999998,1.179807,2.3316830000000004,1.09666,1.514211,2.242667,1.127665,1.6623279999999998,2.222562,0.9296401,1.409288,2.2768330000000003,0.8536904000000001,1.168831,2.33133,0.901865,0.9436422,2.2035720000000003,0.9435058,0.8668766,2.1902470000000003,1.266634,1.370311,2.256999,1.306067,1.100766,2.334881,1.277064,0.8525056999999999,2.247151,1.254867,0.7835701999999999,2.219587,1.037577,0.8551321,2.387359,0.9757679,0.6181965,2.169658,0.9870225,0.1556148,2.152097,0.9649671,0.17329229999999998,2.018492,1.191836,0.8383369,2.353814,1.175751,0.5086048,2.1550860000000003,1.124036,0.05535412,2.185394,1.116797,0.05243671,2.084227,1.102776,1.43151,2.266603,0.9771258,0.7927147,2.155582,1.004817,0.932032,2.176762,1.235781,0.703226,2.1937990000000003,1.2767389999999998,0.9700683,2.2035,2
2019-12-10 22:18:46:364,1.1226559999999999,0.4715285,2.569692,1.108956,0.7371850000000001,2.391491,1.088199,0.99867,2.198694,1.110855,1.135067,2.137771,0.9386051,0.9511662,2.2680130000000003,0.8506120999999999,0.7847841,2.426562,0.8902893,0.5490564,2.353718,0.9023234,0.5510374,2.303926,1.23983,0.9076969,2.216352,1.292933,0.7056800999999999,2.367901,1.2036,0.5103896,2.1292880000000003,1.15204,0.3653088,2.039807,1.024438,0.4888073000000001,2.547539,0.9538779,0.4202062,2.122918,0.954456,0.02254593,2.197086,0.8421948,-0.01056719,2.124539,1.189542,0.4718146,2.520223,1.164802,0.4329232,2.09242,1.133042,0.03726912,2.168166,1.119736,0.01334918,2.052322,1.094709,0.9338467,2.24931,0.8956353000000001,0.5227759,2.248284,0.8697764000000001,0.5317811,2.321067,1.163492,0.2847134,2.0019430000000003,1.180262,0.5944759,2.010125,2
2019-12-10 22:18:46:414,1.122343,0.4791465,2.565688,1.109165,0.7456225000000001,2.385834,1.0888209999999998,1.008239,2.192177,1.1104120000000002,1.144275,2.130576,0.9393692,0.9553992,2.264787,0.8517943000000001,0.7911073000000001,2.419046,0.8957676,0.5597661,2.3418,0.9094107,0.5611618,2.28952,1.240756,0.9124058,2.212886,1.28661,0.6991655,2.3609150000000003,1.158297,0.5243045999999999,2.182414,1.144692,0.4955374,2.1349560000000003,1.02386,0.4965117,2.543439,0.9539257,0.4204456,2.121274,0.9545886999999998,0.02206218,2.19812,0.8969726999999998,0.003320336,2.097656,1.189433,0.4791504,2.516286,1.164493,0.4321104,2.091048,1.132992,0.03526568,2.16856,1.12307,0.01355684,2.050714,1.095235,0.9431129,2.242976,0.9067507,0.5401408000000001,2.23351,0.8746940999999999,0.5424380999999999,2.310757,1.118568,0.4431839,2.048763,1.167624,0.7109232,2.0851900000000003,2
2019-12-10 22:18:46:454,1.121592,0.4883415,2.561036,1.10976,0.7563218,2.379814,1.090815,1.020807,2.18522,1.111031,1.154993,2.124305,0.9407379,0.9683677,2.259752,0.8545710999999999,0.7979305,2.4133,0.8974059999999999,0.5610598000000001,2.335425,0.909856,0.5633388,2.282101,1.241795,0.9165291,2.210155,1.283517,0.6977475000000001,2.355855,1.158192,0.5237765,2.182204,1.1442,0.4962358,2.134179,1.022835,0.5070184,2.538843,0.954005,0.4206254,2.120659,0.9543812,0.01482975,2.203734,0.8390803,-0.01036203,2.1275060000000003,1.188878,0.4869385,2.511559,1.164778,0.4326903,2.089576,1.133051,0.02858901,2.1798330000000004,1.126963,0.02327454,2.050128,1.096873,0.9552023,2.236234,0.9035574,0.5365153,2.229351,0.8753703000000002,0.5458670999999999,2.301666,1.119392,0.4424481,2.049038,1.174613,0.7192761999999999,2.094296,2
2019-12-10 22:18:46:488,1.128494,0.502161,2.53821,1.114211,0.7743625,2.36536,1.092842,1.043136,2.178392,1.114031,1.179162,2.115596,0.9428135,0.9945552,2.250604,0.8571902,0.8122351,2.401608,0.9079661,0.5892323,2.302744,0.9386412,0.5740118000000001,2.2390380000000003,1.245091,0.9528468,2.196099,1.251786,0.6731523,2.318001,1.1492440000000002,0.5115098,2.175346,1.155844,0.5222213,2.167936,1.029601,0.5185215999999999,2.516512,0.9543014,0.4207476,2.119772,0.9551157,0.01542807,2.2027810000000003,0.9132434,0.001517653,2.098605,1.195484,0.5027297000000001,2.488322,1.164739,0.4342227,2.087999,1.132629,0.04031801,2.171573,1.129045,0.01775491,2.0517950000000003,1.099517,0.9764049,2.227551,0.97835,0.5313293,2.158828,0.8913336,0.5448516,2.227426,1.120254,0.4768308,2.087638,1.187474,0.7334214,2.115889,2
2019-12-10 22:18:46:534,1.128767,0.5040266999999999,2.5350040000000003,1.114256,0.7749186,2.364333,1.09283,1.043137,2.178389,1.114393,1.182533,2.119373,0.9429257,1.001985,2.24777,0.8601386000000001,0.8231027,2.3934990000000003,0.9066291,0.5854640999999999,2.301657,0.9308788,0.5803134,2.243614,1.244891,0.9507867,2.196765,1.248622,0.66572,2.30791,1.176157,0.4640346,2.0693650000000003,1.157345,0.3697005,2.03525,1.030792,0.5213234,2.513192,0.9546356,0.4224657,2.119777,0.955069,0.01696932,2.202509,0.912426,0.002516627,2.097669,1.194924,0.5038345999999999,2.48502,1.165118,0.4347545,2.087854,1.132423,0.04756176,2.168359,1.128495,0.01662314,2.055263,1.099494,0.9764558,2.227461,0.9742863000000002,0.5398963999999999,2.161686,0.8854738000000001,0.5458753000000001,2.222612,1.163776,0.313068,2.010504,1.182856,0.6130287,1.996063,2
2019-12-10 22:18:46:586,1.127947,0.5174335,2.526556,1.114892,0.7938233,2.355817,1.094795,1.066669,2.172103,1.114971,1.204112,2.110158,0.9446327,1.009934,2.2451830000000004,0.8597982,0.8318201999999999,2.388479,0.9052702,0.5825170000000001,2.299223,0.9230096,0.5840607,2.24624,1.245503,0.9754715,2.190268,1.30199,0.7606304,2.348339,1.177916,0.5638213000000001,2.209826,1.157677,0.5250845999999999,2.161162,1.029579,0.5335228,2.503694,0.9546346,0.4236223,2.119482,0.9545908,0.0170579,2.202931,0.9103184,0.002918482,2.097125,1.194352,0.5179437,2.477762,1.16596,0.4388036,2.088675,1.133449,0.04377031,2.1691700000000003,1.131514,0.01502419,2.054456,1.101147,0.999075,2.220365,0.9299787,0.5662155,2.195836,0.8833655,0.5625144,2.260853,1.121956,0.4742488,2.0784580000000004,1.190509,0.7348088,2.111053,2
2019-12-10 22:18:46:648,1.12979,0.5395076,2.514252,1.116096,0.8183755,2.348171,1.094978,1.093777,2.169428,1.11674,1.232975,2.108434,0.9446354,1.034758,2.240948,0.8608165000000001,0.8422294,2.3810580000000003,0.9066079,0.5828895000000001,2.287624,0.9206678,0.5852767,2.238841,1.248631,0.9943944,2.187514,1.302022,0.7643183000000001,2.343632,1.182283,0.5630684,2.197149,1.156062,0.5244396,2.155019,1.031118,0.5551911,2.493219,0.9558044,0.4266034000000001,2.120212,0.9546171,0.02190077,2.199075,0.8355519,-0.001663566,2.123656,1.1962549999999998,0.5397798,2.463578,1.167756,0.4429749,2.089709,1.136357,0.05620158,2.163416,1.128776,0.01784301,2.067438,1.101605,1.025514,2.216416,0.9404473,0.5458794,2.153849,0.881832,0.543801,2.239333,1.116917,0.4664695,2.096951,1.190152,0.7351306,2.109976,2
2019-12-10 22:18:46:694,1.130923,0.5483666,2.508331,1.117161,0.8297642,2.343546,1.0959,1.107432,2.1662630000000003,1.117625,1.249231,2.107798,0.9451636,1.047776,2.238214,0.8608687,0.8480561,2.375207,0.9212216,0.6172887,2.230893,0.933144,0.5756783000000001,2.204554,1.2503030000000002,1.0082209999999998,2.184415,1.302384,0.7687773,2.339912,1.183111,0.5656372,2.196907,1.156073,0.5269159999999999,2.154694,1.03242,0.5637394,2.48818,0.9562038,0.4279976,2.120831,0.954847,0.02060866,2.200568,0.8377131999999999,-0.002813697,2.122976,1.197087,0.5487586,2.456758,1.167844,0.4480478,2.092002,1.136032,0.04731917,2.171648,1.13026,0.01883185,2.066837,1.102566,1.038651,2.212878,0.9190305,0.5099494000000001,2.134237,0.8861009,0.5517211999999999,2.213458,1.117725,0.4704402,2.087933,1.17603,0.7294417,2.0918,2
