2019-12-23 17:40:56:296,0.889524,0.8547858,2.2354529999999997,0.8824752,1.1901950000000001,2.258932,0.8705364,1.514708,2.26861,0.9033593000000001,1.647156,2.218435,0.6818347,1.417138,2.250755,0.610908,1.165561,2.223109,0.5982784999999999,0.9209117,2.126334,0.6059502,0.8566976000000001,2.117923,1.068659,1.365165,2.275274,1.121883,1.097681,2.249718,1.178493,0.9218059000000001,2.114405,1.189397,0.8672268,2.084147,0.7865203000000001,0.8704709,2.191908,0.7577202,0.49202690000000004,2.176324,0.7934998000000001,0.07882774,2.1718,0.7802734,0.07851565,2.095703,0.9629995000000001,0.8472228,2.205094,1.01306,0.48927250000000005,2.2255409999999998,0.9676332000000001,0.07259226,2.3720060000000003,1.011719,0.04824221,2.316406,0.8743871,1.43505,2.2685779999999998,0.6128144,0.7502246,2.1208669999999996,0.6602246,0.8763145,2.1143330000000002,1.211492,0.8049123,2.057856,1.187175,1.092545,2.031,0
2019-12-23 17:40:56:354,0.8735507,0.8564908999999999,2.19577,0.8611310999999999,1.189439,2.227361,0.8439073,1.511474,2.24427,0.8482296,1.6498529999999998,2.195657,0.6589948,1.413382,2.24362,0.5972021,1.163557,2.203808,0.5781156,0.9312809000000001,2.074834,0.5810849,0.8612745,2.039993,1.0224389999999999,1.3752879999999998,2.210835,1.074035,1.136916,2.182902,1.077109,0.9590426,2.046552,1.0541610000000001,0.8947914,2.0139110000000002,0.7729105,0.8690914000000001,2.165568,0.7549319999999999,0.49441490000000005,2.1687279999999998,0.792407,0.07861543,2.163567,0.7807578000000001,0.07843839999999999,2.093242,0.9448414,0.8523489,2.151408,1.014371,0.5147157,2.122432,1.018369,0.1046435,2.3242599999999998,1.05713,0.06604862,2.2450759999999996,0.8490785,1.432444,2.242506,0.5930185,0.7882547,2.035354,0.5543235,0.8068364,2.0637779999999997,1.043714,0.8471757,1.943793,1.061323,1.121551,1.9422689999999998,0
2019-12-23 17:40:56:391,0.8682899,0.8622032,2.183396,0.8537064,1.1934040000000001,2.215474,0.8344412,1.513616,2.2331790000000002,0.8344242000000001,1.652275,2.185397,0.6515885,1.41352,2.238408,0.5928345,1.163455,2.198715,0.5760615,0.935102,2.066789,0.5786101,0.8703475,2.026309,1.0138850000000001,1.3791069999999999,2.193822,1.0702450000000001,1.144457,2.1645790000000003,1.068162,0.9603620999999999,2.0346490000000004,1.042259,0.8996591999999999,2.001254,0.7679734,0.8739737,2.153809,0.7542696999999999,0.49781359999999997,2.1602349999999997,0.7930548000000001,0.07873929,2.15998,0.7802906999999999,0.07879829,2.092836,0.9393251,0.8585075999999999,2.139094,1.006477,0.5145559000000001,2.089566,1.030933,0.10422639999999998,2.296932,1.065991,0.06730068,2.220294,0.8400975,1.4350479999999999,2.231189,0.589749,0.8021308000000001,2.013241,0.5333979,0.8746936,2.021762,1.026419,0.8491696,1.934445,1.063692,1.158188,1.9542700000000002,0
2019-12-23 17:40:56:430,0.8654894,0.865834,2.1732,0.8490773000000001,1.1957389999999999,2.204242,0.827893,1.514466,2.220989,0.8233216,1.653687,2.1755310000000003,0.6459801,1.414052,2.234275,0.5893803000000001,1.165206,2.1972669999999996,0.5731459,0.9402665000000001,2.0626849999999997,0.5774278,0.8738551999999999,2.017576,1.0140040000000001,1.379321,2.1937599999999997,1.065628,1.149267,2.1495130000000002,1.062718,0.9575275,2.014011,1.037418,0.8973001,1.9887869999999999,0.7656904,0.8766999,2.1473459999999998,0.7536746,0.5004696,2.1508700000000003,0.7942229000000001,0.07617211,2.1581669999999997,0.7804837,0.07405615,2.089353,0.9359216,0.8630289000000001,2.124443,0.9965341999999999,0.5248129,2.0542580000000004,1.047808,0.1091108,2.227001,1.080592,0.0820477,2.138948,0.8340280999999999,1.436287,2.2192279999999998,0.5891109999999999,0.8083781,2.0024189999999997,0.5290916999999999,0.8866530999999999,2.013944,1.020925,0.8440223,1.9285299999999999,1.01085,1.038308,2.020187,0
2019-12-23 17:40:56:467,0.8565319,0.8757079,2.151968,0.8395773999999999,1.2019799999999998,2.181221,0.8180771,1.517094,2.196124,0.8015718000000001,1.6594389999999999,2.146034,0.6356778000000001,1.413546,2.22205,0.5837063,1.16525,2.193285,0.5696467,0.9441370000000001,2.057614,0.5742391,0.8742747999999999,2.012752,0.9954619,1.393246,2.145787,1.068463,1.152376,2.1227270000000003,1.069799,0.9587873,1.9904939999999998,1.059566,0.9034678,1.9534369999999999,0.758444,0.8837046999999999,2.130952,0.7533236999999999,0.5016897,2.139621,0.7950603,0.07590556,2.156636,0.7859111,0.06908286,2.0846560000000003,0.9253193999999999,0.8756210999999999,2.0990889999999998,0.9796198,0.5282064000000001,2.0027310000000003,1.065024,0.12263210000000001,2.081108,1.030701,0.09564936,1.9539080000000002,0.8242601,1.439822,2.194829,0.5879554,0.8138430999999999,1.990191,0.5402093000000001,0.8895786,2.0003849999999996,1.047403,0.8265964,1.917634,1.011257,1.099102,1.990125,0
2019-12-23 17:40:56:504,0.8487976,0.8740007,2.140616,0.8340614,1.201811,2.168758,0.8146937,1.518432,2.182589,0.7938259,1.660648,2.131493,0.6314036,1.412477,2.214279,0.5812596999999999,1.163217,2.188863,0.5672212,0.9435380999999999,2.0556919999999996,0.5716665,0.8703976000000001,2.0155819999999998,0.9910281999999999,1.3983860000000001,2.1253490000000004,1.073516,1.152696,2.1021240000000003,1.082794,0.9591666,1.972867,1.075225,0.8966552,1.935454,0.7500643,0.8761230999999999,2.121322,0.7539218000000001,0.5026792999999999,2.132678,0.7947794,0.07503021,2.157453,0.8062477,0.06629860000000001,2.091871,0.9172395000000001,0.8799878000000001,2.0844259999999997,0.9722768,0.528047,1.9832,1.0622479999999999,0.1272032,2.013341,1.02389,0.1001734,1.8845020000000001,0.8203463,1.4407809999999999,2.181556,0.5870866,0.7981117,1.9990729999999999,0.5294651,0.8649465000000001,2.01284,1.067779,0.8158,1.9134790000000002,1.0129,1.110644,1.9708459999999999,0
2019-12-23 17:40:56:566,0.8421936,0.8734379000000001,2.131967,0.8290714,1.201777,2.155954,0.8117509,1.519048,2.164668,0.7862331,1.662184,2.112649,0.6291836999999999,1.411238,2.203924,0.580655,1.157826,2.182898,0.5655495,0.9388815,2.055713,0.567805,0.8593040999999999,2.02231,0.9883006999999999,1.400568,2.108818,1.077066,1.155786,2.089011,1.092591,0.9595140999999999,1.9648029999999999,1.095125,0.8932998,1.921314,0.7445309,0.8740165999999999,2.115528,0.7540836999999999,0.5009475999999999,2.127559,0.7943243000000001,0.07508445,2.157423,0.7890379,0.06695461,2.079191,0.9106479999999999,0.881237,2.074174,0.9669504000000001,0.5258574,1.966176,1.046835,0.1434481,1.966345,1.0022280000000001,0.1313437,1.836613,0.8168401999999999,1.4412260000000001,2.164991,0.5804355,0.7742597,2.012537,0.5184563,0.8510926,2.017778,1.087217,0.8134449,1.896613,1.054776,1.086694,1.9428330000000003,0
2019-12-23 17:40:56:673,0.8278043,0.8735465,2.093396,0.8225439,1.2022950000000001,2.106041,0.8132,1.519795,2.104058,0.7804637,1.662045,2.054144,0.6289876,1.411153,2.156198,0.5914552,1.128562,2.155288,0.5644885000000001,0.8943654000000001,2.0638240000000003,0.5668555000000001,0.8360968000000001,2.058621,0.9853632,1.404188,2.044342,1.0927799999999999,1.161828,2.040483,1.137751,0.9426495,1.926553,1.148691,0.8723245000000001,1.897929,0.7310684000000001,0.8728191999999999,2.082026,0.7528632,0.5031407999999999,2.1073009999999996,0.7933131,0.07795799,2.1525819999999998,0.7803933000000001,0.06595075,2.065744,0.8956829,0.8822959,2.03169,0.9403902,0.5412026999999999,1.907893,0.9938511,0.1767443,1.801584,0.9363267,0.19683979999999998,1.683272,0.8163325,1.4419540000000002,2.106955,0.5823981,0.7418686999999999,2.047417,0.5124413,0.8310081,2.0589169999999997,1.152874,0.791374,1.8764759999999998,1.154242,1.020245,1.9073330000000002,0
2019-12-23 17:40:56:723,0.8230156,0.8712523999999999,2.053578,0.8233509,1.200494,2.063221,0.8188233,1.5181719999999999,2.0588439999999997,0.7851019,1.6619959999999998,2.0080419999999997,0.6324984,1.411897,2.11448,0.5984826999999999,1.114318,2.136519,0.5654655,0.882302,2.0734790000000003,0.5657145,0.8345461,2.078598,0.9885117,1.398574,1.997991,1.102263,1.158016,2.000291,1.160809,0.9388369000000001,1.9032189999999998,1.175255,0.8603145000000001,1.8763,0.7263885,0.8710824,2.043357,0.7520635999999999,0.4938071,2.078736,0.7929767,0.08158624,2.148647,0.7778795000000001,0.06235039,2.0574529999999998,0.8904499,0.8795396999999999,1.9909990000000002,0.9195455,0.543606,1.858755,0.9583156999999999,0.16377239999999998,1.746948,0.9010267,0.2012941,1.6372959999999999,0.8208254999999999,1.440324,2.062294,0.5685899,0.7573369000000001,2.079715,0.5157009,0.8342231999999999,2.089682,1.1843860000000002,0.7754850000000001,1.862687,1.1497760000000001,1.009714,1.8905,0
2019-12-23 17:40:56:760,0.8206936,0.8723931,2.0257490000000002,0.8244527,1.20084,2.037587,0.8226294,1.517696,2.0355790000000002,0.7901079000000001,1.6625869999999998,1.9870919999999999,0.6366432,1.4118760000000001,2.0928709999999997,0.6023483000000001,1.114176,2.127913,0.5652859,0.8845295,2.075273,0.5603851,0.8371960999999999,2.086304,0.9913382,1.395173,1.973328,1.108033,1.1545159999999999,1.9773610000000001,1.17003,0.9322348,1.883661,1.1833930000000001,0.8552665999999999,1.8589790000000002,0.7235253,0.8725203000000001,2.015915,0.751153,0.4878911,2.050277,0.7918693,0.08805573,2.1443939999999997,0.7773039,0.05884159,2.0558509999999997,0.8884186,0.8804261,1.962948,0.9097,0.5465291,1.8334099999999998,0.9412459000000001,0.1590759,1.7202830000000002,0.8981575,0.169507,1.6584139999999998,0.8240232,1.440056,2.038418,0.5647420999999999,0.7698354000000001,2.08089,0.5159347,0.828184,2.099857,1.1900620000000002,0.7740975999999999,1.8391970000000002,1.156925,1.0004979999999999,1.871286,0
