2019-12-23 18:20:20:332,0.9400139,0.8491347,2.4603639999999998,0.9254814,1.17944,2.508547,0.9067685999999999,1.4998799999999999,2.542831,0.8931566999999999,1.646548,2.5484419999999997,0.7189007,1.373531,2.557634,0.6666603,1.094818,2.4888,0.6302538000000001,0.8748735000000001,2.394118,0.6046935,0.8166145,2.345822,1.089404,1.368683,2.486682,1.159678,1.1090010000000001,2.450149,1.162751,0.9042228999999999,2.322184,1.165913,0.8551790000000001,2.299706,0.8413866,0.8540061,2.4415970000000002,0.8507496999999999,0.43408359999999996,2.41446,0.8855033000000001,0.05475807,2.347963,0.8491014000000001,0.06484377,2.2714060000000003,1.0100799999999999,0.8519133,2.404311,1.065488,0.48666739999999997,2.3599490000000003,1.086948,0.08828938,2.540142,1.103516,0.04628909,2.445313,0.9122253,1.421079,2.536702,0.6073408,0.7475206,2.3214099999999998,0.5587633000000001,0.8222575999999999,2.336973,1.1682780000000001,0.7925134,2.279488,1.100182,1.077286,2.324333,0
2019-12-23 18:20:20:385,0.9307951,0.8484359,2.442088,0.9175168,1.1809399999999999,2.493184,0.8999716,1.50316,2.530065,0.8857950000000001,1.6506419999999997,2.538379,0.710291,1.3779489999999999,2.5401290000000003,0.6596571999999999,1.124364,2.437879,0.622587,0.9264019,2.294207,0.6121991999999999,0.8631908000000001,2.2507900000000003,1.082117,1.373002,2.4709470000000002,1.150396,1.110875,2.4347790000000002,1.171541,0.9037579,2.3193029999999997,1.182498,0.8404834000000001,2.295344,0.8313454,0.8533815,2.42044,0.8477021,0.4428316,2.405817,0.8890794,0.05837905,2.35296,0.8503543,0.06512821,2.273556,1.0016399999999999,0.8512462,2.388486,1.0526389999999999,0.48904719999999996,2.309603,1.090942,0.06533217,2.404474,1.092773,0.04140627,2.296875,0.9051431999999999,1.423953,2.523324,0.6223354,0.791274,2.2266369999999998,0.5704526999999999,0.8461110999999999,2.253625,1.181376,0.7716014,2.281631,1.142236,1.0279479999999999,2.292,0
2019-12-23 18:20:20:532,0.915159,0.8370530999999999,2.41165,0.9023674,1.17886,2.456514,0.8849594000000001,1.510498,2.485677,0.8640620000000001,1.6582880000000002,2.501177,0.7047473000000001,1.389308,2.505416,0.642785,1.180996,2.396159,0.6581916,1.025917,2.207386,0.6757248,0.9742773000000001,2.118676,1.059723,1.379968,2.413967,1.151123,1.121301,2.399359,1.1726590000000001,0.9026643,2.29105,1.169684,0.8339669,2.266135,0.8182063,0.8439665999999999,2.393039,0.8433589,0.4466063,2.396979,0.8891713,0.06356227,2.34688,0.881344,0.04877329,2.2567049999999997,0.9833568000000001,0.8383550999999999,2.354314,1.028746,0.4756751,2.213582,1.065952,0.1019261,2.0939400000000004,1.020508,0.1,2.039063,0.8900872,1.428916,2.4809919999999996,0.6900275,0.9305465,2.082402,0.7535505,0.9282381,2.1955,1.167027,0.7633544,2.25665,1.1403290000000001,0.9910094000000002,2.271875,0
2019-12-23 18:20:20:664,0.897466,0.8413396000000001,2.392199,0.8920004,1.182272,2.429107,0.8823895,1.512577,2.450791,0.8562875,1.661232,2.46694,0.7048321999999999,1.391401,2.4872,0.6407116999999999,1.177742,2.395139,0.6715615,1.026881,2.200191,0.7072918,0.9716855999999999,2.128406,1.050116,1.38381,2.3685490000000002,1.1417190000000002,1.1218709999999998,2.349825,1.1547180000000001,0.8931548,2.246386,1.14626,0.8279321,2.226658,0.8034274,0.8411841,2.378352,0.8416915999999999,0.44720379999999993,2.393008,0.8919883,0.04695702,2.34426,0.8737195,0.04858375,2.2519099999999996,0.9628464,0.8506485999999999,2.329605,1.003863,0.4912339,2.1673880000000003,1.0221049999999998,0.1268708,1.989514,0.9755859,0.1517578,1.915039,0.8855464,1.431424,2.447907,0.7300012,0.9322453000000002,2.088382,0.7706845999999999,0.9452315999999998,2.186223,1.137394,0.7530157,2.219791,1.0957299999999999,1.03294,2.208571,0
2019-12-23 18:20:20:738,0.8885018,0.8420284,2.3674060000000003,0.8883956000000001,1.183484,2.396787,0.8838344000000001,1.514219,2.411653,0.857034,1.6628580000000002,2.426878,0.7080866,1.3893799999999998,2.470809,0.6668215000000001,1.153202,2.400048,0.6770303000000001,0.9730068999999999,2.235809,0.7154839,0.9086564,2.206309,1.045029,1.385991,2.313773,1.126013,1.122684,2.288032,1.1202729999999999,0.8936379999999999,2.180984,1.112135,0.8264251,2.1639880000000002,0.7975128,0.8392018,2.363096,0.8413431999999998,0.44597609999999993,2.382978,0.8926065000000001,0.04625404,2.342384,0.8735369000000001,0.04901278,2.2602729999999998,0.9505938,0.8541114,2.294348,0.9679981,0.49388279999999996,2.120047,0.9882721999999999,0.1273754,1.9562110000000001,0.9395180000000001,0.1468154,1.897841,0.8858074,1.432974,2.410416,0.7165883000000001,0.8463676,2.161755,0.666999,0.8749123,2.29,1.100768,0.7499424,2.15595,1.044142,1.031355,2.176333,0
2019-12-23 18:20:20:786,0.8832766,0.8436877,2.349151,0.8862264000000001,1.184026,2.378552,0.8842583,1.513608,2.393522,0.8595666999999999,1.6617490000000001,2.4107790000000002,0.7110448,1.390641,2.46414,0.6688294,1.146887,2.3991830000000003,0.6681216,0.9462848,2.2594790000000002,0.7059783000000001,0.8895630999999999,2.2306060000000003,1.043253,1.3855600000000001,2.294111,1.1220459999999999,1.125451,2.264914,1.111646,0.8953032,2.1626790000000002,1.100884,0.8247633,2.139185,0.7931054,0.839146,2.348405,0.8434833,0.44419490000000006,2.378234,0.8971015999999999,0.0459348,2.346477,0.8719585999999999,0.04869902,2.260182,0.9449161,0.8570754999999999,2.273859,0.9597190999999999,0.49091670000000004,2.10914,0.9783847,0.1219036,1.955745,0.9276888000000001,0.13476670000000002,1.904685,0.8856196,1.432657,2.392259,0.7003372,0.8118448,2.198531,0.7684655,0.8431343000000001,2.244364,1.08656,0.746973,2.131853,1.0316,1.0576450000000002,2.152333,0
2019-12-23 18:20:20:836,0.8784807,0.844409,2.3365240000000003,0.8848642,1.184418,2.363695,0.8865931,1.513552,2.375824,0.8614573,1.662145,2.390479,0.7146355999999999,1.390865,2.456547,0.6752459,1.124884,2.395495,0.656597,0.9077134,2.2759099999999997,0.6673719,0.8473386,2.253717,1.040546,1.385422,2.269259,1.1179350000000001,1.128903,2.238513,1.0957370000000002,0.8945699,2.124951,1.08594,0.8278491,2.1103080000000003,0.7897352,0.8395020000000001,2.339355,0.8446048,0.44249279999999996,2.3730849999999997,0.8962469999999999,0.04561889,2.345764,0.8689744,0.04882729,2.2595970000000003,0.9384412,0.8579496999999999,2.257078,0.9461630999999999,0.4781121,2.0943959999999997,0.9615331,0.11788210000000002,1.955529,0.8994901,0.16025599999999998,1.8712380000000002,0.8869898,1.4327299999999998,2.375321,0.6578719,0.766935,2.234286,0.7143354999999999,0.8680243000000001,2.243154,1.072568,0.7478442,2.105768,1.024031,1.0627389999999999,2.127333,0
2019-12-23 18:20:20:889,0.8669316,0.8455619000000001,2.314335,0.8824023999999999,1.18559,2.33395,0.8939236999999999,1.514731,2.337925,0.8697318000000002,1.666147,2.351873,0.7277127,1.391286,2.425194,0.6785491,1.101695,2.403356,0.6422048,0.8573644,2.340608,0.6349021,0.8118016,2.336479,1.038275,1.381156,2.224257,1.111604,1.1407100000000001,2.177824,1.078111,0.899201,2.067246,1.0617299999999998,0.8294511,2.050694,0.780185,0.8428357,2.321437,0.8446944,0.4405622,2.356689,0.8959860999999999,0.04434955,2.3409999999999997,0.8612685,0.04735172,2.2687630000000003,0.9251742000000001,0.8564132,2.230966,0.9347359000000001,0.472524,2.083666,0.946205,0.1038767,1.9607830000000002,0.9040458,0.11211680000000002,1.900225,0.8918306999999999,1.433916,2.339436,0.6269439,0.7262491,2.3219119999999998,0.696839,0.8468696,2.301,1.043835,0.750891,2.047028,1.005687,1.0429190000000002,2.0493330000000003,0
2019-12-23 18:20:20:950,0.8640167,0.8507495999999999,2.277972,0.8851257,1.1911120000000002,2.295102,0.9007933000000001,1.5202719999999998,2.298505,0.8802519,1.671166,2.310907,0.7365151999999999,1.393566,2.400584,0.6824397,1.099748,2.411525,0.6171508000000001,0.8824544,2.4147540000000003,0.5977121999999999,0.8224548,2.429373,1.0367959999999998,1.381274,2.17465,1.1045399999999999,1.1480489999999999,2.124254,1.055925,0.9078173,2.008489,1.0290059999999999,0.8345447,2.004746,0.77952,0.8501725,2.286167,0.8414589,0.44998190000000005,2.31697,0.8949741,0.05386889,2.343024,0.8603975,0.05288982,2.2654959999999997,0.9197728999999999,0.8596002,2.193772,0.9357331,0.4759317,2.069713,0.945385,0.099949,1.961207,0.9024184000000001,0.11228030000000001,1.901827,0.8978339,1.439483,2.300047,0.5849962,0.7408092,2.432173,0.6155815,0.8174629,2.379154,1.015382,0.7604049,1.9767009999999998,1.0221209999999998,1.030719,2.0885,0
2019-12-23 18:20:20:993,0.8653659,0.8549199000000001,2.262513,0.8886318000000001,1.195422,2.27392,0.9066375,1.52454,2.270557,0.8880219000000001,1.6763419999999998,2.286429,0.7442095999999999,1.4029989999999999,2.380243,0.6855361,1.110214,2.418278,0.6145604,0.9006573,2.4511689999999997,0.5911166999999999,0.8330289000000001,2.469641,1.037198,1.3837270000000002,2.157074,1.101615,1.156726,2.099121,1.0461610000000001,0.9128419,1.9843560000000002,1.018369,0.8377459999999999,1.975972,0.7817885,0.8549652,2.270474,0.8388171,0.4486562,2.306192,0.8931082,0.05977666,2.3421689999999997,0.8600584000000001,0.05317771,2.261592,0.9200374,0.8630943999999999,2.178689,0.9375261999999999,0.4795102,2.0573740000000003,0.9444344000000001,0.1031698,1.96282,0.8748246999999999,0.1475892,1.8745450000000001,0.9030898,1.44379,2.273875,0.5767372,0.7568913,2.48368,0.6082380000000001,0.8246509,2.415,1.0032290000000001,0.7715761999999999,1.941571,1.009787,1.012985,2.050579,0
