2020-02-27 14:42:41:840,-0.3213363,0.9865752,2.103012,-0.3187945,1.339671,2.095922,-0.3137966,1.678712,2.075242,-0.2424908,1.78004,2.13587,-0.3552957,1.52335,1.920216,-0.3537188,1.244545,1.854583,-0.2633455,1.017189,1.844256,-0.2558089,0.9486098,1.855778,-0.249562,1.588254,2.253051,-0.233786,1.285408,2.335064,-0.2127086,0.9583596,2.295662,-0.2053879,0.895925,2.29426,-0.34148,0.9990483,2.031426,-0.295093,0.578294,1.940057,-0.3871091,0.2017062,1.953265,-0.3393979,0.1738327,1.843469,-0.2893703,0.9780713,2.098315,-0.4453325,0.6344459,2.325453,-0.2651722,0.2806056,1.912602,-0.1877853,0.3120056,1.909297,-0.3154336,1.595853,2.082709,-0.2106224,0.8837841,1.850883,-0.3137673,0.9056835,1.861724,-0.2122324,0.859136,2.276036,-0.195718,1.10212,2.275182,5
2020-02-27 14:42:41:869,-0.3166039,0.9773057,2.099463,-0.3125744,1.332582,2.093123,-0.3062267,1.673562,2.072905,-0.2331892,1.773401,2.133262,-0.348929,1.518699,1.918522,-0.3521844,1.243595,1.853988,-0.2591946,1.017138,1.841383,-0.2509008,0.943017,1.852665,-0.2420179,1.583112,2.250694,-0.2263009,1.280293,2.332683,-0.2645476,1.036746,2.105097,-0.2158593,1.003588,2.041875,-0.3367341,0.9895782,2.023572,-0.2921332,0.5757892,1.939417,-0.3857228,0.1984704,1.952118,-0.3346636,0.1705859,1.843542,-0.2844522,0.968555,2.098179,-0.4433436,0.615925,2.311877,-0.2478194,0.2830176,1.874967,-0.1805591,0.3068464,1.886481,-0.3081906,1.590235,2.080276,-0.2050516,0.8787456,1.846915,-0.3061883,0.9034026,1.859806,-0.2144912,0.9743817,2.015318,-0.2103676,1.170081,2.011,5
2020-02-27 14:42:41:905,-0.3166039,0.9773057,2.099463,-0.3125744,1.332582,2.093123,-0.3062267,1.673562,2.072905,-0.2331892,1.773401,2.133262,-0.348929,1.518699,1.918522,-0.3521844,1.243595,1.853988,-0.2591946,1.017138,1.841383,-0.2509008,0.943017,1.852665,-0.2420179,1.583112,2.250694,-0.2263009,1.280293,2.332683,-0.2645476,1.036746,2.105097,-0.2158593,1.003588,2.041875,-0.3367341,0.9895782,2.023572,-0.2921332,0.5757892,1.939417,-0.3857228,0.1984704,1.952118,-0.3346636,0.1705859,1.843542,-0.2844522,0.968555,2.098179,-0.4433436,0.615925,2.311877,-0.2478194,0.2830176,1.874967,-0.1805591,0.3068464,1.886481,-0.3081906,1.590235,2.080276,-0.2050516,0.8787456,1.846915,-0.3061883,0.9034026,1.859806,-0.2144912,0.9743817,2.015318,-0.2103676,1.170081,2.011,5
2020-02-27 14:42:41:940,-0.3092214,0.9652334,2.095535,-0.3021921,1.320929,2.089183,-0.292897,1.662749,2.068801,-0.2192485,1.762102,2.129395,-0.3395996,1.509416,1.914908,-0.3401528,1.231907,1.850231,-0.2494679,1.004356,1.836821,-0.2426908,0.9307548,1.848111,-0.2287332,1.572321,2.246551,-0.2131201,1.269562,2.328492,-0.2571406,1.027635,2.099726,-0.2094795,0.9887548,2.038555,-0.330948,0.9799737,2.019922,-0.2833595,0.5665148,1.938109,-0.3853624,0.1945997,1.953772,-0.3307449,0.1691685,1.844562,-0.2761429,0.9552279,2.094509,-0.439934,0.6130994,2.31828,-0.2438838,0.2888443,1.870633,-0.1797259,0.3079897,1.885856,-0.2955725,1.579179,2.076229,-0.2005816,0.8589473,1.845736,-0.2972161,0.895604,1.858813,-0.2116059,0.9649448,2.005398,-0.205462,1.156327,2.0134,5
2020-02-27 14:42:41:981,-0.3058873,0.9625993,2.095363,-0.2966873,1.315641,2.087405,-0.2849812,1.654088,2.064568,-0.2201579,1.760953,2.125723,-0.3341105,1.502582,1.912953,-0.3346383,1.22454,1.847869,-0.2457606,0.9962029,1.834118,-0.2422992,0.925119,1.844451,-0.2208409,1.563677,2.242292,-0.2052877,1.260965,2.324197,-0.2529792,1.020167,2.094716,-0.2071855,0.9827203,2.034652,-0.3279274,0.9772127,2.019621,-0.2781657,0.561484,1.936841,-0.3843091,0.1956478,1.95439,-0.3270532,0.171493,1.845129,-0.2726688,0.952897,2.094486,-0.4300191,0.6215603,2.33472,-0.390414,0.3591233,1.879615,-0.4542689,0.2807952,1.923115,-0.2882639,1.571422,2.072692,-0.1989827,0.8509371,1.844389,-0.2964227,0.891299,1.856622,-0.2097512,0.9591673,1.996563,-0.2009092,1.149418,2.0175,5
2020-02-27 14:42:42:021,-0.3025866,0.9545432,2.09236,-0.2914154,1.307791,2.084084,-0.2782588,1.647259,2.061369,-0.2187721,1.758094,2.121594,-0.3301403,1.497288,1.911262,-0.3340204,1.219954,1.848703,-0.2439188,0.9920294,1.83188,-0.2419103,0.9160994,1.841786,-0.2141395,1.556862,2.239071,-0.1986381,1.254189,2.320948,-0.2476072,1.013874,2.090988,-0.2050402,0.9737,2.033722,-0.3257299,0.9706312,2.018038,-0.2727582,0.5587744,1.935443,-0.388581,0.1994938,1.952569,-0.3138298,0.179791,1.853495,-0.2681898,0.9435578,2.089791,-0.4310082,0.614499,2.329289,-0.3936174,0.3568041,1.886906,-0.4519088,0.2699692,1.922089,-0.2818486,1.564276,2.069424,-0.2001032,0.8401182,1.843774,-0.2954367,0.8855567,1.855462,-0.2096511,0.9516866,1.987058,-0.1919674,1.184963,2.036546,5
2020-02-27 14:42:42:073,-0.2991081,0.9448137,2.09354,-0.286099,1.297984,2.083529,-0.2710118,1.637343,2.058963,-0.2203309,1.753886,2.113201,-0.3218868,1.484201,1.90636,-0.3263341,1.205978,1.845397,-0.2396059,0.9768187,1.825616,-0.2412441,0.9075482,1.837854,-0.2069158,1.546974,2.236635,-0.1914706,1.244365,2.318471,-0.2407708,1.00426,2.088131,-0.2051695,0.9634347,2.031154,-0.3225676,0.9624009,2.01819,-0.2733741,0.5563151,1.93325,-0.3942212,0.2017174,1.954099,-0.347647,0.1686287,1.842659,-0.2646387,0.932687,2.092318,-0.4325514,0.6091486,2.334734,-0.2525656,0.3356655,1.879802,-0.1668473,0.3344078,1.878891,-0.2750956,1.554381,2.0675,-0.1993849,0.830318,1.839993,-0.295117,0.8835975,1.853162,-0.2063259,0.9349666,1.990651,-0.1912592,1.145133,2.0382,5
2020-02-27 14:42:42:109,-0.294614,0.9311159,2.093961,-0.2772505,1.281245,2.080008,-0.2575254,1.617795,2.050725,-0.1725136,1.705364,2.103971,-0.3137277,1.462746,1.899904,-0.3195943,1.187911,1.839658,-0.235585,0.9457846,1.810767,-0.235865,0.8798258,1.829409,-0.1934679,1.527473,2.228342,-0.1781249,1.224982,2.310102,-0.2274835,0.9848591,2.079427,-0.2001726,0.9415666,2.021865,-0.3191222,0.9488584,2.017968,-0.248756,0.5463711,1.924828,-0.3916678,0.1929877,1.947171,-0.3266395,0.1782936,1.835865,-0.259333,0.9194893,2.093409,-0.4205199,0.6248749,2.367973,-0.4310128,0.627363,1.941954,-0.4471163,0.505055,1.967227,-0.2627681,1.535493,2.060506,-0.2017627,0.8040631,1.838675,-0.2037381,0.9224904,1.888846,-0.1939043,0.9060684,1.964239,-0.1862882,1.118646,2.037067,5
2020-02-27 14:42:42:152,-0.2922944,0.9241601,2.093647,-0.2733555,1.272954,2.078218,-0.2523842,1.608574,2.047623,-0.1710171,1.700353,2.102876,-0.3095193,1.454936,1.897813,-0.3168835,1.179629,1.836452,-0.2360301,0.9440776,1.810026,-0.2355411,0.8768725,1.828468,-0.1883411,1.518279,2.225214,-0.1730369,1.215847,2.306939,-0.222435,0.9756827,2.076142,-0.1968948,0.9331082,2.01646,-0.3171375,0.9414957,2.019572,-0.2388514,0.542786,1.922203,-0.3815246,0.1978942,1.945419,-0.3158714,0.1785099,1.836418,-0.2566282,0.9127414,2.091195,-0.4197792,0.6156099,2.362333,-0.4383398,0.6319799,1.971123,-0.4507896,0.502058,1.963387,-0.2579049,1.526476,2.057714,-0.2028809,0.7950426,1.830107,-0.198354,0.9091452,1.884871,-0.1857346,0.8932012,1.965368,-0.1831425,1.110437,2.026357,5
2020-02-27 14:42:42:192,-0.291134,0.9221559,2.091232,-0.2701181,1.266573,2.074749,-0.2464076,1.595517,2.043633,-0.1667973,1.689095,2.099079,-0.3051795,1.445707,1.894749,-0.3165394,1.175498,1.834252,-0.233272,0.9189132,1.803595,-0.2296671,0.8590365,1.826735,-0.1823797,1.50526,2.22119,-0.1671202,1.202915,2.302866,-0.2165528,0.9627509,2.071981,-0.1908494,0.9207757,2.016119,-0.3147027,0.9335506,2.019735,-0.2171713,0.5472888,1.91697,-0.3724141,0.2049754,1.94689,-0.3123977,0.1781359,1.836965,-0.2555385,0.914767,2.083406,-0.4291368,0.6153784,2.34684,-0.4552664,0.5956204,1.927197,-0.3748581,0.4980276,1.895018,-0.2526656,1.515303,2.053797,-0.2026445,0.7818295,1.827082,-0.1844437,0.8796186,1.875381,-0.1784158,0.8833268,1.953781,-0.1747792,1.09788,2.032616,5
2020-02-27 14:42:42:233,-0.2885002,0.9162025,2.086845,-0.2654231,1.256488,2.070238,-0.240519,1.582974,2.039809,-0.1645614,1.68012,2.096103,-0.3016487,1.433978,1.892504,-0.3143425,1.165101,1.828463,-0.2317393,0.9105225,1.799546,-0.2258081,0.8509338,1.82422,-0.1765069,1.492755,2.217334,-0.1612919,1.190495,2.298962,-0.210759,0.9503279,2.068002,-0.1857281,0.9102502,2.014016,-0.3118814,0.9227685,2.017081,-0.2052176,0.5496185,1.914254,-0.3698154,0.2102743,1.948112,-0.3004354,0.1760439,1.848189,-0.2536439,0.9133032,2.078916,-0.4305518,0.6154615,2.341916,-0.4576108,0.5871871,1.917634,-0.4056844,0.4713581,1.90311,-0.2469739,1.503157,2.049759,-0.205699,0.7713137,1.819578,-0.178229,0.8708657,1.869064,-0.1720054,0.8742458,1.951694,-0.170404,1.092371,2.031615,5
2020-02-27 14:42:42:275,-0.2841171,0.9068339,2.086156,-0.2611038,1.245088,2.068744,-0.2368583,1.570584,2.037144,-0.1593422,1.666072,2.090631,-0.2987363,1.421901,1.890423,-0.3133477,1.158225,1.824941,-0.2317761,0.9014951,1.797255,-0.223277,0.8414531,1.821879,-0.1728539,1.480407,2.214638,-0.1576653,1.178237,2.29622,-0.2071521,0.9380948,2.065215,-0.1806802,0.9021263,2.011205,-0.3081616,0.9124106,2.016037,-0.1908731,0.547949,1.912247,-0.3625819,0.2163016,1.948092,-0.3007536,0.1750595,1.83368,-0.2497938,0.9073899,2.079049,-0.4338605,0.5935717,2.321592,-0.4750963,0.5014419,1.88827,-0.4087138,0.4048674,1.888903,-0.2431288,1.490974,2.047432,-0.2071767,0.7599328,1.813845,-0.1712445,0.8595482,1.86298,-0.1653737,0.868174,1.957694,-0.1635473,1.084179,2.034125,5
