2020-02-27 17:25:57:638,0.2914392,1.006529,3.155215,0.2852254,1.32464,3.149596,0.2778552,1.635231,3.131628,0.2980761,1.760949,3.109131,0.1016887,1.512689,3.142404,0.06706009,1.237579,3.150878,0.06054229,1.006853,3.067656,0.06800281,0.952772,3.061115,0.4627719,1.505238,3.126284,0.5027013,1.231727,3.132128,0.5357963,1.011885,3.045736,0.5261084,0.9551822,3.039977,0.2060562,1.00618,3.123996,0.1880176,0.6564933,3.155998,0.1876912,0.3150936,3.213601,0.181999,0.2861272,3.064587,0.3697809,1.009232,3.110778,0.3891565,0.6622802,3.118403,0.3981349,0.3199103,3.186444,0.3897402,0.2882876,3.037687,0.2798683,1.558666,3.138468,0.06998865,0.8849205,3.052936,0.02391573,0.9278408,3.0696,0.5391027,0.8853168,3.037481,0.5530007,1.159335,2.992444,5
2020-02-27 17:25:57:678,0.2915486,1.00652,3.155225,0.2852313,1.32473,3.149711,0.2776576,1.635533,3.131967,0.2981141,1.761067,3.109154,0.1016963,1.512691,3.142421,0.06720937,1.237307,3.150679,0.06053777,1.006853,3.067348,0.06721726,0.9517067,3.061169,0.463069,1.505221,3.126526,0.5027024,1.231681,3.132241,0.5326294,1.010808,3.047536,0.5239838,0.9535576,3.040955,0.2061712,1.006118,3.12398,0.188094,0.6564748,3.155933,0.1876539,0.315025,3.21349,0.1820415,0.2859015,3.06452,0.3699022,1.009269,3.110793,0.3892611,0.662613,3.118299,0.3990375,0.3161198,3.186012,0.3907109,0.28458,3.037276,0.2797417,1.558906,3.138742,0.06404456,0.8799567,3.057185,0.0227468,0.936277,3.071679,0.5399038,0.8865742,3.039955,0.5515991,1.165526,2.996586,5
2020-02-27 17:25:57:729,0.2915402,1.006474,3.155499,0.2848966,1.325049,3.149955,0.2767447,1.636445,3.132024,0.2997132,1.760694,3.109924,0.1018803,1.512439,3.142405,0.0673083,1.236535,3.150393,0.06051901,1.007284,3.066935,0.06745268,0.95193,3.061304,0.4632103,1.505204,3.126572,0.5028743,1.231855,3.132179,0.5341343,1.011299,3.047203,0.5265356,0.9569273,3.038725,0.2061993,1.006021,3.124134,0.1881189,0.6565977,3.155992,0.187726,0.3164079,3.213271,0.1818117,0.2881225,3.06384,0.3698877,1.009276,3.111096,0.3894373,0.663697,3.118275,0.3980736,0.3223105,3.185563,0.3894523,0.2917677,3.036316,0.2790121,1.55965,3.138864,0.06931926,0.8788011,3.05881,0.02381501,0.9522269,3.061913,0.5422357,0.8871633,3.031152,0.5514315,1.175374,2.988733,5
2020-02-27 17:25:57:773,0.291463,1.006458,3.15553,0.2847095,1.325265,3.149972,0.276436,1.637072,3.131919,0.3004078,1.760527,3.10977,0.1018958,1.512338,3.142354,0.06745796,1.23677,3.150558,0.06054393,1.007606,3.066833,0.06713793,0.9518908,3.061235,0.4632275,1.50516,3.126341,0.5029022,1.231963,3.132192,0.5359498,1.012268,3.045539,0.5300007,0.9541393,3.035139,0.2060885,1.005985,3.124266,0.1883519,0.6555471,3.156065,0.187713,0.3162334,3.213202,0.1817434,0.2878615,3.063788,0.3698042,1.009262,3.111051,0.3894343,0.6639861,3.11819,0.3993874,0.3178102,3.184769,0.3906935,0.287342,3.035536,0.2787291,1.560167,3.138801,0.06818245,0.8831595,3.055027,0.02262389,0.9350419,3.066527,0.5431806,0.8867941,3.036438,0.552912,1.157856,2.993412,5
2020-02-27 17:25:57:811,0.2914856,1.006485,3.155522,0.284763,1.325542,3.15003,0.2766193,1.637676,3.131971,0.3040878,1.760029,3.11058,0.1026432,1.512472,3.141798,0.06572037,1.240072,3.149865,0.06048466,1.00724,3.066222,0.06825361,0.9524611,3.058665,0.4638083,1.505396,3.126523,0.5029991,1.232154,3.132216,0.5383303,1.013805,3.042799,0.5298699,0.9595383,3.032272,0.2061175,1.005998,3.124143,0.1883304,0.6550804,3.156034,0.1876927,0.3160585,3.213059,0.1819516,0.2876584,3.063642,0.3698224,1.009307,3.111109,0.389362,0.6646546,3.118043,0.3989163,0.3217485,3.184152,0.3904493,0.291365,3.034879,0.2788678,1.560694,3.138865,0.06235909,0.8759694,3.062792,0.02476001,0.9392443,3.067707,0.5409813,0.8927184,3.021892,0.5553631,1.170601,2.994033,5
2020-02-27 17:25:57:848,0.2914625,1.006478,3.155584,0.284603,1.325702,3.150143,0.2762667,1.638038,3.132084,0.3053191,1.759871,3.11073,0.1031839,1.51209,3.141222,0.06565395,1.239901,3.149782,0.06055956,1.007041,3.066506,0.06789041,0.9532177,3.062591,0.4640822,1.505562,3.126746,0.5030369,1.232149,3.13215,0.5383153,1.013771,3.04279,0.5302876,0.9587241,3.032563,0.20611,1.005997,3.124132,0.1883502,0.6551797,3.155961,0.1877225,0.3078809,3.214418,0.1422762,0.2745442,3.105636,0.3697609,1.009277,3.111401,0.3894095,0.6645657,3.118002,0.3995233,0.3257799,3.183903,0.3912683,0.2957767,3.03453,0.2785656,1.561009,3.138982,0.0699831,0.8849275,3.052825,0.02479136,0.9407843,3.066668,0.5435852,0.8965651,3.026169,0.5483863,1.173758,2.981706,5
2020-02-27 17:25:57:890,0.2915242,1.006455,3.155536,0.2847497,1.325758,3.149819,0.2766055,1.638149,3.131102,0.3063033,1.759716,3.110843,0.1033039,1.511969,3.140542,0.06576117,1.239934,3.149817,0.06059549,1.006878,3.066574,0.06892307,0.9529076,3.063296,0.4644968,1.505561,3.126778,0.5030348,1.232129,3.132093,0.5371978,1.014051,3.041384,0.5308894,0.9584227,3.031033,0.206251,1.005925,3.123962,0.1883313,0.6551845,3.155917,0.1883199,0.3060777,3.214463,0.1830084,0.2866707,3.063539,0.3697817,1.009274,3.111394,0.3892504,0.6649407,3.118105,0.3991985,0.3258394,3.184118,0.3911532,0.2962226,3.034672,0.2788473,1.561115,3.138198,0.06433478,0.8768743,3.063941,0.02408068,0.9355884,3.070902,0.5427585,0.8902341,3.021008,0.5585145,1.151734,2.985909,5
2020-02-27 17:25:57:958,0.2915472,1.006453,3.155552,0.2847327,1.32583,3.149794,0.276501,1.638335,3.130966,0.3071932,1.759287,3.111225,0.1034944,1.511897,3.140293,0.06593264,1.23956,3.150076,0.06057293,1.006683,3.066356,0.06801157,0.9513472,3.06344,0.4650385,1.50568,3.127297,0.5030613,1.232058,3.132107,0.5379461,1.014332,3.040769,0.5325781,0.957292,3.032327,0.2062594,1.005921,3.12397,0.1881468,0.6565119,3.155358,0.1879406,0.2891461,3.217328,0.1616811,0.248794,3.1283,0.3698213,1.009276,3.111407,0.3890499,0.6646351,3.11839,0.399045,0.3255793,3.184264,0.3912284,0.2963531,3.034737,0.278769,1.561274,3.138094,0.06706677,0.8774807,3.058506,0.02292824,0.9260648,3.06875,0.5475808,0.8979709,3.023994,0.5588664,1.172296,2.997111,5
2020-02-27 17:25:58:044,0.2915798,1.006464,3.155575,0.2848946,1.326144,3.149757,0.277002,1.63906,3.13073,0.3095345,1.758751,3.111644,0.1051605,1.511978,3.138238,0.06601986,1.239092,3.150068,0.06072651,1.006476,3.066906,0.0700849,0.951814,3.060441,0.465593,1.505605,3.128075,0.5032797,1.232383,3.132047,0.5396392,1.015145,3.040074,0.5332703,0.9563616,3.03069,0.2062635,1.005951,3.123713,0.1883936,0.6563326,3.155401,0.18816,0.2885118,3.217491,0.1839351,0.2852274,3.063835,0.3698901,1.009266,3.111664,0.3891352,0.6648472,3.118366,0.3991672,0.323019,3.185241,0.3922206,0.2939975,3.035657,0.2791679,1.561898,3.137912,0.06393962,0.8819885,3.052136,0.02632828,0.9446554,3.056818,0.5412301,0.8875581,3.025581,0.5595299,1.153436,2.991111,5
2020-02-27 17:25:58:097,0.2913916,1.006382,3.155819,0.2846385,1.326434,3.149599,0.2765479,1.639794,3.12985,0.3113723,1.758272,3.11157,0.1063787,1.512508,3.13702,0.06388977,1.244425,3.15034,0.06067832,1.006643,3.066844,0.06797896,0.9510483,3.061228,0.4661962,1.505302,3.128232,0.503189,1.23173,3.13219,0.5437092,1.014862,3.041315,0.5352907,0.9506202,3.034196,0.2060734,1.005964,3.123743,0.1885189,0.6559581,3.155652,0.1887207,0.2916512,3.217272,0.1849364,0.2854567,3.064116,0.3697486,1.009082,3.112259,0.3889759,0.6648544,3.118585,0.3979557,0.3245373,3.186103,0.3914582,0.2956321,3.036497,0.2787624,1.562519,3.137245,0.06825077,0.8780474,3.057935,0.02155281,0.9349605,3.06941,0.5452599,0.8954118,3.023056,0.551848,1.163452,2.9903,5
2020-02-27 17:25:58:143,0.2913855,1.006406,3.155829,0.2845933,1.326612,3.149575,0.2764812,1.640044,3.129802,0.3126864,1.758264,3.112046,0.106443,1.512439,3.13676,0.06334144,1.244998,3.149828,0.06045587,1.007023,3.066519,0.0670103,0.9514055,3.059637,0.4662813,1.505324,3.128268,0.5032814,1.231535,3.132354,0.5437936,1.014817,3.04107,0.5336821,0.9528546,3.035731,0.206063,1.005995,3.123708,0.1881881,0.6567559,3.15551,0.1888784,0.2942842,3.216844,0.1851902,0.2850388,3.064199,0.3697388,1.009122,3.112316,0.3890191,0.6648656,3.118602,0.3981308,0.3246181,3.186074,0.3917201,0.295864,3.036435,0.2787004,1.56276,3.137197,0.07093918,0.882053,3.053936,0.02125076,0.9326042,3.067426,0.5440669,0.9013453,3.029635,0.5490419,1.147933,2.9818,5
2020-02-27 17:25:58:181,0.2913938,1.006384,3.155828,0.2847038,1.326734,3.149522,0.2768296,1.640345,3.129715,0.3138172,1.757721,3.112365,0.1067328,1.512649,3.136408,0.06312188,1.246859,3.149036,0.05964646,1.00845,3.065502,0.06641547,0.9526492,3.057631,0.4663874,1.505244,3.128246,0.5033687,1.23146,3.1328,0.543494,1.014791,3.041182,0.5327471,0.9497663,3.036972,0.2060681,1.00597,3.123598,0.1882912,0.6565707,3.155376,0.188792,0.2969564,3.216367,0.1855273,0.2842751,3.064543,0.3697508,1.00907,3.112396,0.3890235,0.664956,3.118554,0.3981852,0.32401,3.186108,0.3921888,0.2945825,3.036824,0.2789809,1.563021,3.13711,0.06288825,0.8883344,3.047784,0.02626138,0.952399,3.051517,0.5471066,0.8890548,3.025469,0.5544979,1.160982,2.993667,5
2020-02-27 17:25:58:222,0.2914646,1.006381,3.155891,0.2847369,1.326778,3.149529,0.2768466,1.640391,3.129697,0.3145034,1.757345,3.112507,0.107136,1.512873,3.136105,0.06307843,1.246987,3.14888,0.05905038,1.009331,3.064544,0.06687304,0.9536935,3.059345,0.4664378,1.505295,3.128278,0.5034131,1.231433,3.132866,0.5436199,1.014393,3.042298,0.5340855,0.951508,3.03736,0.2061325,1.005974,3.123559,0.188188,0.6566852,3.155442,0.1888383,0.2990956,3.216033,0.1856058,0.2846059,3.064365,0.3698656,1.00905,3.112664,0.3889889,0.6650121,3.118694,0.3984731,0.3232907,3.186522,0.3925017,0.2944172,3.037,0.2790025,1.563069,3.137096,0.0681584,0.8843842,3.053937,0.06237421,0.9553733,2.994364,0.5482538,0.8971014,3.033121,0.5508527,1.152054,2.987857,5
2020-02-27 17:25:58:260,0.2916095,1.006307,3.155862,0.2847669,1.326817,3.149456,0.2767836,1.640513,3.129537,0.3147187,1.757287,3.112442,0.1073053,1.512852,3.135923,0.06334575,1.246579,3.148642,0.05880698,1.009302,3.063625,0.06588545,0.9522988,3.056267,0.4664568,1.505276,3.128298,0.5035413,1.23068,3.132817,0.5426338,1.013457,3.042174,0.5315425,0.9568328,3.039675,0.2063548,1.005843,3.123205,0.1879144,0.657649,3.155319,0.1888847,0.3009736,3.215679,0.185717,0.2846184,3.064325,0.3700502,1.008965,3.112823,0.3890626,0.6650211,3.118626,0.3984246,0.3233373,3.186477,0.3925155,0.2945064,3.036947,0.2789708,1.563169,3.136958,0.06964668,0.8832547,3.046136,0.02500534,0.9567894,3.047971,0.5429665,0.8920149,3.030648,0.5517741,1.16462,2.990665,5
2020-02-27 17:25:58:297,0.2917282,1.006297,3.155886,0.2848691,1.326887,3.149446,0.2768753,1.640602,3.129519,0.3154296,1.757064,3.112211,0.1073748,1.512902,3.135904,0.0643543,1.243879,3.148621,0.05858875,1.009444,3.063483,0.06557247,0.9511212,3.059072,0.466419,1.505435,3.12849,0.5035957,1.230849,3.132796,0.5412486,1.013208,3.042567,0.5310622,0.9589837,3.041665,0.2064525,1.005815,3.123183,0.1878451,0.6577013,3.155373,0.1882404,0.2907279,3.21727,0.1562348,0.2531908,3.120678,0.3701798,1.00898,3.11288,0.389092,0.6653839,3.118499,0.3985131,0.3229598,3.186389,0.3926665,0.2941629,3.036854,0.279067,1.563257,3.136939,0.06073748,0.8782393,3.055269,0.04399963,0.9341723,3.068727,0.5465032,0.8873987,3.03132,0.5535883,1.159965,2.991953,5
